CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 3-2 --operation nearest
MEM 0.609375 1760588751.2582
MEM 32.437500 1760588751.3683
MEM 52.046875 1760588751.4784
MEM 14.437500 1760588751.5886
MEM 48.421875 1760588751.7022
MEM 77.218750 1760588751.8105
MEM 97.906250 1760588751.9168
MEM 115.593750 1760588752.0269
MEM 153.734375 1760588752.1370
MEM 178.890625 1760588752.2472
MEM 193.921875 1760588752.3573
MEM 203.187500 1760588752.4675
MEM 210.109375 1760588752.5775
MEM 402.250000 1760588752.6877
MEM 470.812500 1760588752.7979
MEM 509.859375 1760588752.9080
MEM 543.406250 1760588753.0182
MEM 552.156250 1760588753.1283
MEM 560.015625 1760588753.2384
MEM 588.484375 1760588753.3486
MEM 591.296875 1760588753.4588
MEM 624.437500 1760588753.5689
MEM 624.531250 1760588753.6790
MEM 624.562500 1760588753.7891
MEM 627.812500 1760588753.8993
MEM 713.093750 1760588754.0094
MEM 713.265625 1760588754.1195
MEM 713.437500 1760588754.2297
MEM 763.703125 1760588754.3398
MEM 767.453125 1760588754.4499
MEM 768.843750 1760588754.5600
MEM 768.843750 1760588754.6701
MEM 770.765625 1760588754.7803
MEM 770.328125 1760588754.8904
MEM 770.609375 1760588755.0006
MEM 771.671875 1760588755.1107
MEM 772.171875 1760588755.2208
MEM 771.781250 1760588755.3310
MEM 772.656250 1760588755.4411
MEM 771.171875 1760588755.5513
MEM 773.062500 1760588755.6614
MEM 772.609375 1760588755.7716
MEM 772.703125 1760588755.8817
MEM 773.406250 1760588755.9918
MEM 772.921875 1760588756.1020
MEM 772.921875 1760588756.2121
MEM 772.921875 1760588756.3223
MEM 772.921875 1760588756.4293
MEM 775.109375 1760588756.5395
MEM 775.609375 1760588756.6496
MEM 775.125000 1760588756.7598
MEM 773.968750 1760588756.8703
