CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 7-8 --operation coverage
MEM 0.640625 1760583248.2494
MEM 32.875000 1760583248.3596
MEM 53.937500 1760583248.4697
MEM 14.343750 1760583248.5799
MEM 48.796875 1760583248.6900
MEM 78.656250 1760583248.7933
MEM 98.109375 1760583248.9014
MEM 116.750000 1760583249.0116
MEM 154.546875 1760583249.1217
MEM 179.171875 1760583249.2318
MEM 193.750000 1760583249.3420
MEM 203.406250 1760583249.4522
MEM 223.812500 1760583249.5622
MEM 490.218750 1760583249.6724
MEM 520.515625 1760583249.7825
MEM 534.843750 1760583249.8927
MEM 581.031250 1760583250.0025
MEM 585.453125 1760583250.1127
