CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 2-7 --operation coverage
MEM 0.625000 1760581765.9304
MEM 32.218750 1760581766.0406
MEM 53.296875 1760581766.1507
MEM 14.515625 1760581766.2608
MEM 48.421875 1760581766.3710
MEM 77.812500 1760581766.4816
MEM 95.515625 1760581766.5834
MEM 112.640625 1760581766.6846
MEM 139.750000 1760581766.7948
MEM 172.234375 1760581766.9049
MEM 189.015625 1760581767.0150
MEM 197.343750 1760581767.1252
MEM 209.531250 1760581767.2353
MEM 288.031250 1760581767.3454
MEM 366.625000 1760581767.4556
MEM 378.843750 1760581767.5657
MEM 390.359375 1760581767.6759
MEM 415.781250 1760581767.7860
MEM 416.781250 1760581767.8863
MEM 454.343750 1760581767.9964
MEM 547.468750 1760581768.0974
MEM 567.187500 1760581768.2076
MEM 568.265625 1760581768.3177
MEM 569.031250 1760581768.4280
MEM 570.406250 1760581768.5381
MEM 569.468750 1760581768.6482
