CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 2-5 --operation overlap
MEM 0.593750 1760594905.8777
MEM 32.265625 1760594905.9879
MEM 52.906250 1760594906.0980
MEM 14.578125 1760594906.2081
MEM 48.734375 1760594906.3123
MEM 79.578125 1760594906.4285
MEM 97.937500 1760594906.5363
MEM 116.359375 1760594906.6464
MEM 152.546875 1760594906.7566
MEM 175.390625 1760594906.8572
MEM 192.312500 1760594906.9673
MEM 200.750000 1760594907.0775
MEM 210.281250 1760594907.1876
MEM 284.421875 1760594907.2977
MEM 591.625000 1760594907.4079
MEM 949.234375 1760594907.5181
MEM 1312.984375 1760594907.6283
MEM 1651.140625 1760594907.7384
MEM 1853.984375 1760594907.8486
MEM 2001.953125 1760594907.9588
MEM 2146.484375 1760594908.0689
MEM 2523.515625 1760594908.1791
MEM 2648.859375 1760594908.2892
MEM 2837.640625 1760594908.3994
MEM 2945.031250 1760594908.5096
MEM 3072.734375 1760594908.6198
MEM 3587.875000 1760594908.7299
MEM 4117.687500 1760594908.8401
MEM 4156.937500 1760594908.9503
MEM 4710.671875 1760594909.0604
MEM 4764.578125 1760594909.1706
MEM 5179.203125 1760594909.2751
MEM 5567.812500 1760594909.3853
MEM 5717.359375 1760594909.4954
MEM 5717.375000 1760594909.6052
MEM 5717.421875 1760594909.7154
MEM 5717.453125 1760594909.8255
MEM 5717.453125 1760594909.9354
MEM 5717.453125 1760594910.0456
MEM 5717.453125 1760594910.1557
MEM 5717.453125 1760594910.2659
MEM 5717.453125 1760594910.3758
MEM 5717.515625 1760594910.4856
MEM 5717.671875 1760594910.5956
MEM 5717.671875 1760594910.7056
MEM 5717.734375 1760594910.8158
MEM 5717.781250 1760594910.9254
MEM 5717.843750 1760594911.0356
