CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 7-3 --operation coverage
MEM 0.562500 1760583233.4351
MEM 33.156250 1760583233.5453
MEM 54.265625 1760583233.6554
MEM 14.078125 1760583233.7655
MEM 48.625000 1760583233.8758
MEM 79.468750 1760583233.9931
MEM 99.843750 1760583234.1033
MEM 116.781250 1760583234.2134
MEM 157.218750 1760583234.3236
MEM 180.296875 1760583234.4337
MEM 194.156250 1760583234.5438
MEM 203.312500 1760583234.6540
MEM 242.281250 1760583234.7635
MEM 325.000000 1760583234.8736
MEM 327.015625 1760583234.9838
