CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 2-6 --operation coverage
MEM 0.687500 1760581736.9218
MEM 32.031250 1760581737.0319
MEM 52.484375 1760581737.1421
MEM 14.750000 1760581737.2522
MEM 49.296875 1760581737.3627
MEM 82.046875 1760581737.4785
MEM 101.859375 1760581737.5800
MEM 120.390625 1760581737.6901
MEM 161.218750 1760581737.8003
MEM 184.125000 1760581737.9104
MEM 197.250000 1760581738.0205
MEM 207.140625 1760581738.1307
MEM 212.859375 1760581738.2408
MEM 981.250000 1760581738.3510
MEM 2259.750000 1760581738.4612
MEM 3091.531250 1760581738.5714
MEM 4285.750000 1760581738.6816
MEM 4428.593750 1760581738.7917
MEM 4570.984375 1760581738.9019
MEM 4712.859375 1760581739.0120
MEM 4856.187500 1760581739.1222
MEM 5004.031250 1760581739.2324
MEM 5145.000000 1760581739.3425
MEM 3814.515625 1760581739.4527
MEM 4151.156250 1760581739.5629
MEM 4151.156250 1760581739.6730
MEM 4151.156250 1760581739.7831
MEM 4151.156250 1760581739.8933
MEM 4151.156250 1760581740.0035
MEM 4151.156250 1760581740.1136
MEM 4650.093750 1760581740.2238
MEM 5131.656250 1760581740.3340
MEM 5138.453125 1760581740.4441
MEM 5145.218750 1760581740.5543
MEM 5151.968750 1760581740.6644
MEM 5158.765625 1760581740.7746
MEM 5165.531250 1760581740.8847
MEM 5172.359375 1760581740.9949
MEM 5179.156250 1760581741.1050
MEM 5185.906250 1760581741.2152
MEM 5192.687500 1760581741.3253
MEM 5199.468750 1760581741.4355
MEM 5206.265625 1760581741.5456
MEM 5213.031250 1760581741.6557
MEM 5219.843750 1760581741.7659
MEM 5226.640625 1760581741.8760
MEM 5233.421875 1760581741.9861
MEM 5240.234375 1760581742.0963
MEM 5246.890625 1760581742.2064
MEM 4517.953125 1760581742.3166
MEM 4517.953125 1760581742.4267
MEM 4517.953125 1760581742.5370
MEM 3876.890625 1760581742.6471
MEM 4028.937500 1760581742.7573
MEM 4608.671875 1760581742.8674
MEM 5248.000000 1760581742.9776
MEM 5618.234375 1760581743.0878
MEM 5618.234375 1760581743.1979
MEM 5618.234375 1760581743.3081
MEM 6596.265625 1760581743.4182
MEM 6596.265625 1760581743.5284
MEM 6596.265625 1760581743.6385
MEM 6596.265625 1760581743.7487
MEM 6596.265625 1760581743.8588
MEM 6596.265625 1760581743.9689
MEM 6686.421875 1760581744.0791
MEM 6845.750000 1760581744.1892
MEM 7001.937500 1760581744.2994
MEM 7162.609375 1760581744.4095
MEM 7322.312500 1760581744.5197
MEM 7483.625000 1760581744.6298
MEM 7622.156250 1760581744.7400
MEM 7723.375000 1760581744.8501
MEM 7825.640625 1760581744.9603
MEM 7926.140625 1760581745.0704
MEM 8024.984375 1760581745.1805
MEM 8123.734375 1760581745.2907
MEM 8228.734375 1760581745.4008
MEM 8338.031250 1760581745.5110
MEM 8446.937500 1760581745.6211
MEM 7574.687500 1760581745.7313
MEM 8384.609375 1760581745.8414
MEM 7992.000000 1760581745.9516
MEM 8552.765625 1760581746.0617
MEM 8552.765625 1760581746.1719
MEM 8564.843750 1760581746.2820
MEM 8868.937500 1760581746.3921
MEM 9176.515625 1760581746.5023
MEM 9478.000000 1760581746.6125
MEM 8847.890625 1760581746.7226
MEM 7250.265625 1760581746.8328
MEM 7390.390625 1760581746.9430
MEM 7390.390625 1760581747.0531
MEM 7390.390625 1760581747.1633
MEM 7578.593750 1760581747.2734
MEM 7582.015625 1760581747.3836
MEM 7582.093750 1760581747.4937
MEM 7621.359375 1760581747.6039
MEM 7670.515625 1760581747.7141
MEM 7678.343750 1760581747.8242
MEM 7803.406250 1760581747.9343
MEM 7803.406250 1760581748.0445
MEM 7803.406250 1760581748.1547
MEM 7928.468750 1760581748.2648
MEM 7994.921875 1760581748.3750
MEM 8011.828125 1760581748.4851
MEM 8011.828125 1760581748.5952
MEM 8015.578125 1760581748.7054
MEM 8121.562500 1760581748.8155
MEM 8217.609375 1760581748.9256
MEM 8299.093750 1760581749.0357
MEM 8334.640625 1760581749.1459
MEM 8464.843750 1760581749.2561
MEM 8464.859375 1760581749.3662
MEM 8543.640625 1760581749.4763
MEM 8543.671875 1760581749.5865
MEM 8578.046875 1760581749.6966
MEM 8578.062500 1760581749.8068
MEM 9014.656250 1760581749.9169
MEM 9280.562500 1760581750.0271
MEM 9624.265625 1760581750.1372
MEM 9624.265625 1760581750.2474
MEM 9924.578125 1760581750.3576
MEM 9967.968750 1760581750.4677
MEM 9967.968750 1760581750.5779
MEM 9967.968750 1760581750.6881
MEM 9967.968750 1760581750.7982
MEM 10655.390625 1760581750.9083
MEM 10655.390625 1760581751.0185
MEM 10655.390625 1760581751.1286
MEM 10655.390625 1760581751.2388
MEM 10655.390625 1760581751.3489
MEM 10655.390625 1760581751.4590
MEM 10655.390625 1760581751.5692
MEM 10655.390625 1760581751.6793
MEM 10655.390625 1760581751.7895
MEM 10655.390625 1760581751.8996
MEM 10655.390625 1760581752.0098
MEM 10655.390625 1760581752.1199
MEM 10655.390625 1760581752.2301
MEM 10655.390625 1760581752.3402
MEM 10655.390625 1760581752.4504
MEM 10655.390625 1760581752.5605
MEM 10655.390625 1760581752.6691
MEM 10655.390625 1760581752.7775
MEM 10655.390625 1760581752.8858
MEM 10655.390625 1760581752.9960
MEM 10655.390625 1760581753.1061
MEM 10655.390625 1760581753.2113
MEM 10655.390625 1760581753.3215
MEM 10655.390625 1760581753.4316
MEM 10655.390625 1760581753.5418
MEM 10655.390625 1760581753.6519
MEM 10886.359375 1760581753.7621
MEM 11342.796875 1760581753.8723
MEM 11342.796875 1760581753.9824
MEM 11686.500000 1760581754.0895
MEM 11686.500000 1760581754.1997
MEM 11686.500000 1760581754.3099
MEM 11687.218750 1760581754.4192
MEM 11704.968750 1760581754.5293
MEM 11704.968750 1760581754.6395
MEM 11704.968750 1760581754.7470
MEM 11705.843750 1760581754.8571
MEM 11741.875000 1760581754.9673
MEM 11746.562500 1760581755.0775
MEM 11778.109375 1760581755.1876
MEM 11802.296875 1760581755.2978
MEM 11802.296875 1760581755.4078
MEM 11802.296875 1760581755.5180
MEM 11838.703125 1760581755.6282
MEM 11838.703125 1760581755.7304
MEM 11838.703125 1760581755.8406
MEM 11861.515625 1760581755.9507
MEM 11861.515625 1760581756.0609
MEM 11861.515625 1760581756.1710
MEM 11885.125000 1760581756.2812
MEM 11885.125000 1760581756.3913
MEM 11885.140625 1760581756.4923
MEM 11917.984375 1760581756.6025
MEM 11918.000000 1760581756.7127
MEM 12060.187500 1760581756.8228
MEM 12060.187500 1760581756.9330
MEM 12060.187500 1760581757.0431
MEM 12060.218750 1760581757.1533
MEM 12060.218750 1760581757.2608
MEM 12273.500000 1760581757.3709
MEM 12289.484375 1760581757.4811
MEM 12289.484375 1760581757.5913
MEM 12289.484375 1760581757.7014
MEM 12319.734375 1760581757.8116
MEM 12330.421875 1760581757.9217
MEM 12330.421875 1760581758.0319
MEM 12330.421875 1760581758.1420
MEM 12330.421875 1760581758.2522
MEM 12345.656250 1760581758.3624
MEM 12349.171875 1760581758.4725
MEM 12349.171875 1760581758.5827
MEM 12366.703125 1760581758.6928
MEM 12366.703125 1760581758.8030
MEM 13001.015625 1760581758.9132
MEM 13839.359375 1760581759.0233
MEM 14324.015625 1760581759.1335
MEM 14324.015625 1760581759.2437
MEM 14324.015625 1760581759.3538
MEM 14324.015625 1760581759.4640
MEM 14324.015625 1760581759.5741
MEM 14324.015625 1760581759.6843
MEM 14324.015625 1760581759.7944
MEM 14324.015625 1760581759.9046
MEM 14324.015625 1760581760.0147
MEM 14324.015625 1760581760.1248
MEM 14324.015625 1760581760.2350
MEM 14324.015625 1760581760.3451
MEM 14324.015625 1760581760.4553
MEM 14324.015625 1760581760.5654
MEM 14324.015625 1760581760.6755
MEM 14324.015625 1760581760.7857
MEM 14324.015625 1760581760.8958
MEM 14324.015625 1760581761.0060
MEM 14324.015625 1760581761.1161
MEM 14324.015625 1760581761.2263
MEM 14324.015625 1760581761.3364
