CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 7-2 --operation coverage
MEM 0.609375 1760583231.0610
MEM 32.453125 1760583231.1712
MEM 53.375000 1760583231.2813
MEM 14.765625 1760583231.3914
MEM 48.859375 1760583231.5016
MEM 81.140625 1760583231.6138
MEM 101.828125 1760583231.7234
MEM 120.859375 1760583231.8336
MEM 158.781250 1760583231.9437
MEM 182.093750 1760583232.0538
MEM 195.640625 1760583232.1640
MEM 205.781250 1760583232.2741
MEM 238.500000 1760583232.3806
MEM 286.203125 1760583232.4832
MEM 283.500000 1760583232.5934
