CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 6-2 --operation overlap
MEM 0.625000 1760595282.2931
MEM 32.468750 1760595282.4032
MEM 52.953125 1760595282.5133
MEM 14.593750 1760595282.6235
MEM 45.125000 1760595282.7371
MEM 75.468750 1760595282.8466
MEM 93.562500 1760595282.9515
MEM 113.078125 1760595283.0616
MEM 136.625000 1760595283.1718
MEM 172.984375 1760595283.2819
MEM 190.625000 1760595283.3921
MEM 200.312500 1760595283.5022
MEM 211.187500 1760595283.6124
MEM 325.171875 1760595283.7221
MEM 345.312500 1760595283.8321
MEM 351.234375 1760595283.9422
MEM 362.125000 1760595284.0524
MEM 384.921875 1760595284.1620
MEM 408.328125 1760595284.2704
MEM 480.906250 1760595284.3806
MEM 483.843750 1760595284.4902
MEM 484.906250 1760595284.5999
MEM 521.109375 1760595284.7086
MEM 526.578125 1760595284.8187
MEM 550.328125 1760595284.9285
MEM 550.500000 1760595285.0387
MEM 551.406250 1760595285.1489
MEM 551.531250 1760595285.2590
MEM 561.531250 1760595285.3691
MEM 561.625000 1760595285.4790
MEM 562.062500 1760595285.5892
MEM 563.453125 1760595285.6976
MEM 619.000000 1760595285.8077
MEM 619.156250 1760595285.9179
MEM 619.171875 1760595286.0277
MEM 619.203125 1760595286.1378
MEM 627.015625 1760595286.2480
MEM 636.734375 1760595286.3581
MEM 637.109375 1760595286.4678
MEM 645.343750 1760595286.5775
MEM 647.406250 1760595286.6877
MEM 654.390625 1760595286.7978
MEM 654.468750 1760595286.9079
MEM 654.500000 1760595287.0170
MEM 682.156250 1760595287.1272
MEM 684.859375 1760595287.2373
MEM 685.453125 1760595287.3474
MEM 691.140625 1760595287.4576
MEM 691.562500 1760595287.5672
MEM 692.406250 1760595287.6768
MEM 694.781250 1760595287.7781
MEM 694.781250 1760595287.8884
MEM 704.734375 1760595287.9985
MEM 704.718750 1760595288.0999
MEM 704.796875 1760595288.2101
MEM 704.812500 1760595288.3199
MEM 707.078125 1760595288.4299
MEM 712.828125 1760595288.5396
MEM 713.093750 1760595288.6498
MEM 713.125000 1760595288.7599
MEM 713.125000 1760595288.8697
MEM 713.125000 1760595288.9795
MEM 715.953125 1760595289.0881
MEM 716.031250 1760595289.1976
MEM 716.671875 1760595289.3035
MEM 716.687500 1760595289.4131
MEM 718.968750 1760595289.5232
MEM 719.000000 1760595289.6334
MEM 719.281250 1760595289.7430
MEM 719.281250 1760595289.8531
MEM 719.281250 1760595289.9622
MEM 719.296875 1760595290.0724
MEM 719.296875 1760595290.1821
MEM 719.312500 1760595290.2922
MEM 719.828125 1760595290.4011
MEM 719.828125 1760595290.5112
MEM 729.750000 1760595290.6148
MEM 729.937500 1760595290.7228
MEM 730.031250 1760595290.8329
MEM 730.531250 1760595290.9428
MEM 730.531250 1760595291.0530
MEM 739.093750 1760595291.1630
MEM 739.125000 1760595291.2732
MEM 739.343750 1760595291.3763
MEM 739.343750 1760595291.4857
MEM 739.359375 1760595291.5959
MEM 739.718750 1760595291.7061
MEM 761.609375 1760595291.8162
MEM 761.609375 1760595291.9255
MEM 761.640625 1760595292.0352
MEM 761.640625 1760595292.1450
MEM 771.203125 1760595292.2552
MEM 781.796875 1760595292.3643
MEM 781.796875 1760595292.4739
MEM 781.828125 1760595292.5840
MEM 782.078125 1760595292.6941
MEM 797.937500 1760595292.8043
MEM 797.968750 1760595292.9142
MEM 798.125000 1760595293.0244
MEM 798.156250 1760595293.1344
MEM 816.156250 1760595293.2443
MEM 816.156250 1760595293.3544
MEM 816.156250 1760595293.4646
MEM 816.156250 1760595293.5747
MEM 816.156250 1760595293.6849
MEM 836.375000 1760595293.7939
MEM 836.437500 1760595293.9037
MEM 836.515625 1760595294.0139
MEM 836.531250 1760595294.1178
MEM 851.906250 1760595294.2275
MEM 851.906250 1760595294.3376
MEM 852.000000 1760595294.4478
MEM 852.437500 1760595294.5501
MEM 852.437500 1760595294.6602
MEM 852.437500 1760595294.7604
MEM 870.640625 1760595294.8673
MEM 870.640625 1760595294.9771
MEM 870.656250 1760595295.0822
MEM 870.656250 1760595295.1924
MEM 870.656250 1760595295.3026
MEM 887.453125 1760595295.4127
MEM 887.453125 1760595295.5204
MEM 887.453125 1760595295.6305
MEM 887.453125 1760595295.7407
MEM 898.734375 1760595295.8508
MEM 898.765625 1760595295.9609
MEM 898.765625 1760595296.0708
MEM 899.000000 1760595296.1809
