CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 1-3 --operation overlap --low-memory
MEM 0.640625 1760661063.6068
MEM 33.468750 1760661063.7120
MEM 60.609375 1760661063.8142
MEM 23.468750 1760661063.9194
MEM 55.484375 1760661064.0207
MEM 76.859375 1760661064.1278
MEM 94.921875 1760661064.2330
MEM 116.187500 1760661064.3381
MEM 149.140625 1760661064.4433
MEM 174.765625 1760661064.5470
MEM 190.984375 1760661064.6521
MEM 200.421875 1760661064.7572
MEM 210.937500 1760661064.8624
MEM 409.234375 1760661064.9659
MEM 464.125000 1760661065.0711
