CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 0-2 --operation count-overlaps
MEM 0.640625 1760579178.4049
MEM 32.203125 1760579178.5151
MEM 52.859375 1760579178.6252
MEM 13.312500 1760579178.7353
MEM 48.062500 1760579178.8518
MEM 66.390625 1760579178.9608
MEM 91.312500 1760579179.0632
MEM 111.578125 1760579179.1727
MEM 123.625000 1760579179.2829
MEM 170.843750 1760579179.3930
MEM 189.015625 1760579179.5031
MEM 198.312500 1760579179.6133
MEM 209.515625 1760579179.7148
MEM 290.765625 1760579179.8249
MEM 347.156250 1760579179.9350
MEM 374.187500 1760579180.0450
MEM 371.296875 1760579180.1552
