CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 7-8 --operation nearest
MEM 0.656250 1760588241.3179
MEM 32.437500 1760588241.4280
MEM 52.906250 1760588241.5382
MEM 15.437500 1760588241.6483
MEM 50.000000 1760588241.7606
MEM 80.187500 1760588241.8728
MEM 100.562500 1760588241.9798
MEM 117.843750 1760588242.0851
MEM 154.484375 1760588242.1952
MEM 179.453125 1760588242.3053
MEM 193.562500 1760588242.4063
MEM 201.750000 1760588242.5165
MEM 211.859375 1760588242.6266
MEM 499.734375 1760588242.7368
MEM 740.859375 1760588242.8470
MEM 868.328125 1760588242.9572
MEM 886.125000 1760588243.0673
MEM 919.500000 1760588243.1775
MEM 986.812500 1760588243.2876
MEM 1254.765625 1760588243.3978
MEM 1272.484375 1760588243.5079
MEM 1286.312500 1760588243.6180
MEM 1305.921875 1760588243.7282
MEM 1315.328125 1760588243.8383
MEM 1170.531250 1760588243.9485
