CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 7-4 --operation nearest
MEM 0.140625 1760588225.8151
MEM 33.046875 1760588225.9253
MEM 53.437500 1760588226.0354
MEM 14.625000 1760588226.1456
MEM 49.578125 1760588226.2558
MEM 78.875000 1760588226.3599
MEM 99.015625 1760588226.4659
MEM 117.203125 1760588226.5761
MEM 151.515625 1760588226.6862
MEM 176.718750 1760588226.7963
MEM 191.218750 1760588226.9064
MEM 200.937500 1760588227.0165
MEM 208.234375 1760588227.1266
MEM 458.625000 1760588227.2368
MEM 649.390625 1760588227.3469
MEM 958.031250 1760588227.4571
MEM 985.203125 1760588227.5672
MEM 768.718750 1760588227.6773
MEM 768.937500 1760588227.7875
