CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 2-1 --operation nearest
MEM 0.640625 1760588642.6193
MEM 32.187500 1760588642.7295
MEM 53.515625 1760588642.8396
MEM 13.656250 1760588642.9498
MEM 49.250000 1760588643.0602
MEM 84.671875 1760588643.1771
MEM 103.406250 1760588643.2796
MEM 118.718750 1760588643.3897
MEM 159.437500 1760588643.4998
MEM 182.906250 1760588643.6100
MEM 197.078125 1760588643.7201
MEM 206.578125 1760588643.8303
MEM 213.796875 1760588643.9404
MEM 299.437500 1760588644.0505
MEM 313.781250 1760588644.1607
MEM 314.093750 1760588644.2708
MEM 314.203125 1760588644.3809
MEM 314.359375 1760588644.4911
MEM 314.421875 1760588644.6012
MEM 314.609375 1760588644.7113
MEM 319.953125 1760588644.8215
MEM 323.906250 1760588644.9316
MEM 325.437500 1760588645.0418
MEM 339.812500 1760588645.1519
MEM 371.015625 1760588645.2620
MEM 371.218750 1760588645.3722
MEM 370.750000 1760588645.4823
MEM 371.031250 1760588645.5925
MEM 373.656250 1760588645.7026
MEM 371.937500 1760588645.8127
MEM 372.171875 1760588645.9229
