CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 7-2 --operation coverage
MEM 0.609375 1760582725.6005
MEM 32.390625 1760582725.7106
MEM 52.906250 1760582725.8208
MEM 14.531250 1760582725.9309
MEM 49.062500 1760582726.0410
MEM 79.234375 1760582726.1512
MEM 101.531250 1760582726.2609
MEM 118.921875 1760582726.3711
MEM 157.671875 1760582726.4812
MEM 181.625000 1760582726.5914
MEM 197.375000 1760582726.7015
MEM 206.812500 1760582726.8117
MEM 213.640625 1760582726.9218
MEM 317.593750 1760582727.0319
MEM 345.156250 1760582727.1420
MEM 377.171875 1760582727.2522
MEM 406.234375 1760582727.3623
MEM 406.468750 1760582727.4725
MEM 507.843750 1760582727.5826
MEM 691.656250 1760582727.6927
MEM 823.656250 1760582727.8029
MEM 827.812500 1760582727.9130
MEM 828.937500 1760582728.0232
MEM 831.703125 1760582728.1333
MEM 831.828125 1760582728.2435
MEM 832.265625 1760582728.3498
MEM 834.921875 1760582728.4599
MEM 836.921875 1760582728.5701
MEM 836.968750 1760582728.6802
MEM 836.984375 1760582728.7903
MEM 837.828125 1760582728.9005
MEM 838.109375 1760582729.0107
