CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 8-1 --operation count-overlaps
MEM 0.625000 1760579550.7571
MEM 32.078125 1760579550.8623
MEM 48.062500 1760579550.9631
MEM 6.187500 1760579551.0682
MEM 40.906250 1760579551.1772
MEM 65.281250 1760579551.2869
MEM 90.093750 1760579551.3876
MEM 108.843750 1760579551.4881
MEM 122.906250 1760579551.5917
MEM 160.062500 1760579551.6968
MEM 186.078125 1760579551.8020
MEM 197.296875 1760579551.9071
MEM 206.203125 1760579552.0091
MEM 219.109375 1760579552.1142
MEM 313.406250 1760579552.2193
MEM 320.312500 1760579552.3202
MEM 322.328125 1760579552.4241
MEM 323.703125 1760579552.5262
MEM 324.687500 1760579552.6313
MEM 326.609375 1760579552.7365
MEM 368.234375 1760579552.8416
MEM 368.656250 1760579552.9437
MEM 369.187500 1760579553.0489
MEM 370.390625 1760579553.1540
MEM 370.546875 1760579553.2592
MEM 370.734375 1760579553.3643
MEM 370.859375 1760579553.4677
