CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 7-0 --operation overlap
MEM 0.640625 1760596822.2128
MEM 32.031250 1760596822.3230
MEM 53.093750 1760596822.4331
MEM 14.531250 1760596822.5432
MEM 47.671875 1760596822.6534
MEM 75.015625 1760596822.7635
MEM 95.546875 1760596822.8734
MEM 114.859375 1760596822.9835
MEM 141.953125 1760596823.0937
MEM 173.828125 1760596823.2038
MEM 190.093750 1760596823.3140
MEM 199.218750 1760596823.4241
MEM 208.734375 1760596823.5342
MEM 291.656250 1760596823.6360
MEM 474.937500 1760596823.7461
MEM 589.421875 1760596823.8563
MEM 634.468750 1760596823.9664
MEM 657.531250 1760596824.0766
MEM 689.296875 1760596824.1867
MEM 722.421875 1760596824.2969
MEM 767.546875 1760596824.4070
MEM 792.812500 1760596824.5172
MEM 846.093750 1760596824.6273
MEM 951.515625 1760596824.7374
MEM 955.906250 1760596824.8476
MEM 956.875000 1760596824.9577
MEM 958.156250 1760596825.0679
MEM 958.156250 1760596825.1727
MEM 958.234375 1760596825.2829
MEM 958.765625 1760596825.3832
MEM 961.359375 1760596825.4863
MEM 962.390625 1760596825.5893
MEM 962.421875 1760596825.6994
MEM 962.718750 1760596825.7998
MEM 963.375000 1760596825.9100
MEM 963.375000 1760596826.0201
MEM 963.390625 1760596826.1302
MEM 963.390625 1760596826.2404
MEM 963.421875 1760596826.3505
MEM 964.656250 1760596826.4607
MEM 964.140625 1760596826.5708
MEM 964.906250 1760596826.6810
MEM 962.968750 1760596826.7911
MEM 965.265625 1760596826.9013
MEM 965.265625 1760596827.0114
MEM 965.265625 1760596827.1216
MEM 965.328125 1760596827.2317
MEM 965.328125 1760596827.3419
MEM 965.343750 1760596827.4520
MEM 963.375000 1760596827.5622
MEM 965.343750 1760596827.6723
MEM 965.359375 1760596827.7825
MEM 965.359375 1760596827.8927
MEM 964.421875 1760596828.0028
