CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 5-1 --operation overlap
MEM 0.296875 1760596481.6528
MEM 33.375000 1760596481.7629
MEM 52.984375 1760596481.8731
MEM 15.828125 1760596481.9832
MEM 49.109375 1760596482.0907
MEM 76.906250 1760596482.2015
MEM 97.828125 1760596482.3051
MEM 113.906250 1760596482.4152
MEM 141.687500 1760596482.5254
MEM 171.906250 1760596482.6355
MEM 191.625000 1760596482.7457
MEM 197.984375 1760596482.8558
MEM 200.765625 1760596482.9659
MEM 212.218750 1760596483.0761
MEM 216.812500 1760596483.1862
MEM 1587.812500 1760596483.2964
MEM 1797.437500 1760596483.4065
MEM 1938.937500 1760596483.5167
MEM 2080.437500 1760596483.6268
MEM 2125.406250 1760596483.7370
MEM 2125.406250 1760596483.8472
MEM 2903.375000 1760596483.9573
MEM 3068.734375 1760596484.0675
MEM 3292.343750 1760596484.1777
MEM 3292.359375 1760596484.2878
MEM 3292.359375 1760596484.3980
MEM 3292.359375 1760596484.5082
MEM 3292.359375 1760596484.6183
MEM 3292.359375 1760596484.7285
MEM 3292.359375 1760596484.8386
MEM 3292.359375 1760596484.9488
MEM 3292.375000 1760596485.0589
MEM 3730.046875 1760596485.1690
MEM 3730.046875 1760596485.2792
MEM 3730.046875 1760596485.3893
MEM 3828.140625 1760596485.4991
MEM 3986.062500 1760596485.6092
MEM 4119.359375 1760596485.7194
MEM 4119.390625 1760596485.8295
MEM 4119.390625 1760596485.9397
MEM 4119.390625 1760596486.0498
MEM 4119.546875 1760596486.1599
MEM 4119.546875 1760596486.2701
MEM 4119.546875 1760596486.3803
MEM 4119.546875 1760596486.4904
MEM 4119.546875 1760596486.6005
MEM 4119.546875 1760596486.7107
MEM 4265.421875 1760596486.8208
MEM 4265.437500 1760596486.9310
MEM 4266.359375 1760596487.0411
MEM 4266.406250 1760596487.1513
MEM 4266.390625 1760596487.2615
MEM 4266.406250 1760596487.3716
MEM 4266.421875 1760596487.4818
MEM 4266.468750 1760596487.5920
MEM 4572.296875 1760596487.7021
MEM 4853.468750 1760596487.8123
MEM 5044.515625 1760596487.9224
MEM 5059.046875 1760596488.0326
MEM 5091.406250 1760596488.1427
MEM 5122.796875 1760596488.2528
MEM 5186.921875 1760596488.3630
MEM 5220.171875 1760596488.4731
MEM 5256.546875 1760596488.5832
MEM 5422.250000 1760596488.6934
MEM 5453.968750 1760596488.8035
MEM 5487.953125 1760596488.9137
MEM 5521.953125 1760596489.0238
MEM 5554.953125 1760596489.1340
MEM 5689.156250 1760596489.2441
MEM 5759.859375 1760596489.3543
MEM 5816.328125 1760596489.4644
MEM 5869.515625 1760596489.5746
MEM 5869.609375 1760596489.6847
MEM 5869.859375 1760596489.7949
MEM 5870.234375 1760596489.9050
MEM 5871.046875 1760596490.0151
MEM 6060.796875 1760596490.1253
MEM 6303.046875 1760596490.2354
MEM 6431.046875 1760596490.3456
MEM 6462.812500 1760596490.4557
MEM 6529.046875 1760596490.5659
MEM 6533.312500 1760596490.6761
MEM 6533.312500 1760596490.7862
MEM 6536.437500 1760596490.8963
MEM 6538.484375 1760596491.0065
MEM 6538.687500 1760596491.1166
MEM 6538.375000 1760596491.2268
MEM 6537.343750 1760596491.3369
MEM 6538.796875 1760596491.4470
MEM 6537.031250 1760596491.5527
MEM 6148.078125 1760596491.6629
MEM 6148.093750 1760596491.7730
