CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 7-1 --operation count-overlaps
MEM 0.640625 1760579521.8793
MEM 32.390625 1760579521.9894
MEM 52.390625 1760579522.0996
MEM 15.312500 1760579522.2097
MEM 47.843750 1760579522.3205
MEM 79.953125 1760579522.4335
MEM 101.062500 1760579522.5410
MEM 119.343750 1760579522.6512
MEM 156.859375 1760579522.7613
MEM 182.453125 1760579522.8715
MEM 194.875000 1760579522.9816
MEM 206.234375 1760579523.0918
MEM 251.046875 1760579523.2019
MEM 280.312500 1760579523.3121
