CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 3-0 --operation coverage
MEM 0.125000 1760602361.2155
MEM 33.421875 1760602361.3256
MEM 54.390625 1760602361.4358
MEM 12.796875 1760602361.5406
MEM 49.015625 1760602361.6567
MEM 76.468750 1760602361.7584
MEM 96.062500 1760602361.8641
MEM 116.234375 1760602361.9743
MEM 143.984375 1760602362.0844
MEM 176.203125 1760602362.1867
MEM 191.750000 1760602362.2965
MEM 201.000000 1760602362.4067
MEM 213.234375 1760602362.5168
MEM 301.312500 1760602362.6270
MEM 503.734375 1760602362.7333
MEM 575.750000 1760602362.8435
MEM 690.062500 1760602362.9536
MEM 717.093750 1760602363.0551
MEM 1179.265625 1760602363.1649
MEM 2023.406250 1760602363.2751
MEM 2286.140625 1760602363.3852
MEM 3559.375000 1760602363.4929
MEM 3559.375000 1760602363.6030
MEM 4414.265625 1760602363.7132
MEM 5791.640625 1760602363.8234
MEM 4991.187500 1760602363.9244
MEM 5580.921875 1760602364.0271
MEM 6741.796875 1760602364.1372
MEM 7040.250000 1760602364.2474
MEM 4994.296875 1760602364.3575
MEM 4994.296875 1760602364.4676
MEM 5590.437500 1760602364.5777
MEM 5590.437500 1760602364.6801
MEM 5590.437500 1760602364.7878
MEM 5590.437500 1760602364.8980
MEM 5590.437500 1760602364.9994
MEM 5590.437500 1760602365.1054
MEM 5590.437500 1760602365.2156
MEM 2162.281250 1760602365.3257
MEM 2162.281250 1760602365.4359
MEM 2167.828125 1760602365.5416
MEM 2167.828125 1760602365.6517
MEM 2196.031250 1760602365.7543
MEM 2331.656250 1760602365.8618
MEM 3020.968750 1760602365.9719
MEM 3758.734375 1760602366.0821
MEM 4847.046875 1760602366.1877
MEM 5702.859375 1760602366.2978
MEM 5706.078125 1760602366.4080
MEM 5708.765625 1760602366.5181
MEM 5708.765625 1760602366.6283
MEM 5708.734375 1760602366.7386
MEM 4087.921875 1760602366.8487
MEM 4087.921875 1760602366.9589
MEM 4087.921875 1760602367.0642
MEM 4090.859375 1760602367.1744
MEM 4091.687500 1760602367.2795
MEM 4117.406250 1760602367.3842
MEM 4117.406250 1760602367.4944
MEM 4117.406250 1760602367.6045
MEM 4117.421875 1760602367.7147
MEM 4117.421875 1760602367.8227
MEM 4117.421875 1760602367.9328
MEM 4117.421875 1760602368.0430
MEM 4117.421875 1760602368.1434
MEM 4117.421875 1760602368.2535
MEM 5242.609375 1760602368.3637
MEM 5793.218750 1760602368.4728
MEM 5797.156250 1760602368.5830
MEM 5799.234375 1760602368.6931
MEM 5799.234375 1760602368.7978
MEM 5799.234375 1760602368.9080
MEM 5799.234375 1760602369.0181
MEM 4156.906250 1760602369.1283
MEM 4156.906250 1760602369.2384
MEM 4156.906250 1760602369.3486
MEM 5007.609375 1760602369.4588
MEM 5795.156250 1760602369.5689
MEM 5795.156250 1760602369.6791
MEM 5795.203125 1760602369.7892
MEM 5795.203125 1760602369.8994
MEM 5795.203125 1760602370.0043
MEM 5795.234375 1760602370.1055
MEM 5795.234375 1760602370.2150
MEM 5795.234375 1760602370.3251
MEM 5795.234375 1760602370.4350
MEM 5795.234375 1760602370.5451
MEM 5795.234375 1760602370.6550
MEM 4171.656250 1760602370.7652
MEM 4171.656250 1760602370.8694
MEM 4171.656250 1760602370.9795
MEM 4171.656250 1760602371.0897
MEM 4171.656250 1760602371.1998
MEM 4171.671875 1760602371.3057
MEM 4171.671875 1760602371.4159
MEM 4171.687500 1760602371.5261
MEM 4178.968750 1760602371.6362
MEM 4178.968750 1760602371.7453
MEM 4178.968750 1760602371.8554
MEM 4744.515625 1760602371.9656
MEM 6050.031250 1760602372.0758
MEM 6050.031250 1760602372.1859
MEM 6050.031250 1760602372.2881
MEM 6050.031250 1760602372.3926
MEM 6050.046875 1760602372.5027
MEM 6050.046875 1760602372.6126
MEM 6050.046875 1760602372.7227
MEM 6050.046875 1760602372.8283
MEM 6050.046875 1760602372.9384
MEM 6050.125000 1760602373.0486
MEM 4200.796875 1760602373.1587
MEM 4200.796875 1760602373.2689
MEM 4200.796875 1760602373.3784
MEM 4200.796875 1760602373.4886
MEM 4200.796875 1760602373.5901
MEM 4200.796875 1760602373.6990
MEM 4200.812500 1760602373.8060
MEM 4200.812500 1760602373.9162
MEM 4200.812500 1760602374.0263
MEM 4745.859375 1760602374.1365
MEM 6122.625000 1760602374.2462
MEM 6218.875000 1760602374.3564
MEM 6218.875000 1760602374.4662
MEM 7195.703125 1760602374.5764
MEM 8532.046875 1760602374.6866
MEM 9895.625000 1760602374.7967
MEM 8237.031250 1760602374.9069
MEM 8237.031250 1760602375.0170
MEM 8237.031250 1760602375.1272
MEM 8237.031250 1760602375.2373
MEM 8237.031250 1760602375.3380
MEM 8796.656250 1760602375.4482
MEM 9771.812500 1760602375.5499
MEM 10456.390625 1760602375.6600
MEM 11083.203125 1760602375.7702
MEM 11822.625000 1760602375.8804
MEM 12332.625000 1760602375.9906
MEM 12332.625000 1760602376.0983
MEM 8237.031250 1760602376.2085
MEM 8237.031250 1760602376.3183
MEM 8237.031250 1760602376.4234
MEM 8237.031250 1760602376.5336
MEM 9370.640625 1760602376.6438
MEM 9582.187500 1760602376.7536
MEM 9582.187500 1760602376.8585
MEM 9582.187500 1760602376.9687
MEM 9582.187500 1760602377.0688
MEM 9582.187500 1760602377.1790
MEM 9582.187500 1760602377.2891
MEM 9582.187500 1760602377.3993
MEM 9582.187500 1760602377.5094
MEM 9582.187500 1760602377.6196
MEM 9582.187500 1760602377.7298
MEM 9582.187500 1760602377.8400
MEM 9582.187500 1760602377.9488
MEM 9582.187500 1760602378.0557
MEM 9582.187500 1760602378.1578
MEM 9582.187500 1760602378.2679
MEM 8237.031250 1760602378.3697
MEM 4200.812500 1760602378.4799
MEM 4200.812500 1760602378.5900
MEM 4200.812500 1760602378.7002
MEM 5423.765625 1760602378.8104
MEM 5490.406250 1760602378.9205
MEM 5490.406250 1760602379.0275
MEM 5490.406250 1760602379.1377
MEM 5490.406250 1760602379.2475
MEM 5490.406250 1760602379.3577
MEM 4208.015625 1760602379.4679
MEM 4208.031250 1760602379.5780
MEM 4212.109375 1760602379.6882
MEM 4212.109375 1760602379.7984
MEM 5240.296875 1760602379.9085
MEM 5240.296875 1760602380.0187
MEM 5240.296875 1760602380.1289
MEM 5240.296875 1760602380.2325
MEM 5240.296875 1760602380.3426
MEM 4212.125000 1760602380.4503
MEM 4212.125000 1760602380.5601
MEM 4212.203125 1760602380.6703
MEM 4235.171875 1760602380.7804
MEM 4235.171875 1760602380.8906
MEM 4235.171875 1760602381.0008
MEM 4235.171875 1760602381.1109
MEM 4235.171875 1760602381.2211
MEM 4235.171875 1760602381.3312
MEM 4235.171875 1760602381.4414
MEM 4241.609375 1760602381.5504
