CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 0-7 --operation overlap
MEM 0.656250 1760591666.5896
MEM 32.187500 1760591666.6997
MEM 52.187500 1760591666.8099
MEM 14.312500 1760591666.9200
MEM 46.281250 1760591667.0309
MEM 76.156250 1760591667.1465
MEM 96.906250 1760591667.2565
MEM 115.046875 1760591667.3667
MEM 142.500000 1760591667.4768
MEM 175.500000 1760591667.5869
MEM 191.359375 1760591667.6971
MEM 199.812500 1760591667.8072
MEM 211.343750 1760591667.9174
MEM 353.156250 1760591668.0275
MEM 463.078125 1760591668.1377
MEM 499.125000 1760591668.2478
MEM 527.375000 1760591668.3580
MEM 532.578125 1760591668.4681
MEM 544.500000 1760591668.5783
MEM 555.125000 1760591668.6884
MEM 562.265625 1760591668.7986
MEM 564.906250 1760591668.9087
MEM 739.656250 1760591669.0189
MEM 929.421875 1760591669.1290
MEM 953.234375 1760591669.2392
MEM 955.187500 1760591669.3493
MEM 956.984375 1760591669.4595
MEM 958.218750 1760591669.5696
MEM 959.187500 1760591669.6763
MEM 959.343750 1760591669.7864
MEM 959.625000 1760591669.8966
MEM 959.343750 1760591670.0067
MEM 959.343750 1760591670.1169
MEM 959.359375 1760591670.2270
MEM 959.359375 1760591670.3371
MEM 959.625000 1760591670.4473
MEM 958.875000 1760591670.5574
MEM 959.609375 1760591670.6676
MEM 959.593750 1760591670.7777
MEM 959.609375 1760591670.8879
MEM 959.609375 1760591670.9980
MEM 959.343750 1760591671.1081
MEM 960.671875 1760591671.2183
MEM 960.687500 1760591671.3284
MEM 961.640625 1760591671.4386
MEM 961.796875 1760591671.5487
MEM 961.812500 1760591671.6589
MEM 961.828125 1760591671.7690
MEM 961.984375 1760591671.8791
MEM 961.984375 1760591671.9893
MEM 962.218750 1760591672.0953
MEM 961.984375 1760591672.2056
MEM 962.000000 1760591672.3157
MEM 961.984375 1760591672.4258
MEM 961.984375 1760591672.5360
MEM 962.203125 1760591672.6461
MEM 961.968750 1760591672.7562
MEM 961.281250 1760591672.8664
