CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 3-1 --operation overlap
MEM 0.656250 1760594930.0591
MEM 32.531250 1760594930.1692
MEM 52.531250 1760594930.2794
MEM 14.078125 1760594930.3895
MEM 48.640625 1760594930.5064
MEM 78.546875 1760594930.6156
MEM 100.000000 1760594930.7247
MEM 116.375000 1760594930.8349
MEM 156.687500 1760594930.9450
MEM 180.796875 1760594931.0552
MEM 195.015625 1760594931.1653
MEM 204.812500 1760594931.2754
MEM 251.750000 1760594931.3847
MEM 303.687500 1760594931.4948
MEM 323.515625 1760594931.6046
MEM 323.765625 1760594931.7148
