CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 5-2 --operation nearest
MEM 0.640625 1760586406.7666
MEM 32.468750 1760586406.8768
MEM 52.906250 1760586406.9870
MEM 15.140625 1760586407.0971
MEM 49.000000 1760586407.2072
MEM 74.468750 1760586407.3131
MEM 94.625000 1760586407.4147
MEM 112.171875 1760586407.5170
MEM 138.796875 1760586407.6271
MEM 172.046875 1760586407.7373
MEM 189.531250 1760586407.8474
MEM 197.953125 1760586407.9575
MEM 209.531250 1760586408.0677
MEM 671.187500 1760586408.1778
MEM 1660.765625 1760586408.2880
MEM 2213.343750 1760586408.3982
MEM 2357.031250 1760586408.5083
MEM 1917.875000 1760586408.6185
MEM 2071.515625 1760586408.7287
MEM 2071.515625 1760586408.8388
MEM 2146.109375 1760586408.9490
MEM 2464.359375 1760586409.0498
MEM 2471.359375 1760586409.1507
MEM 2478.781250 1760586409.2574
MEM 2486.328125 1760586409.3670
MEM 2493.968750 1760586409.4772
MEM 2500.812500 1760586409.5774
MEM 2508.265625 1760586409.6875
MEM 2606.421875 1760586409.7977
MEM 2950.796875 1760586409.9078
MEM 3052.140625 1760586410.0180
MEM 3052.140625 1760586410.1281
MEM 3084.328125 1760586410.2383
MEM 3244.375000 1760586410.3484
MEM 3403.078125 1760586410.4585
MEM 3441.250000 1760586410.5687
MEM 3441.250000 1760586410.6788
MEM 3441.250000 1760586410.7889
MEM 3441.296875 1760586410.8991
MEM 3441.296875 1760586411.0092
MEM 3441.296875 1760586411.1194
MEM 3443.562500 1760586411.2295
MEM 3754.593750 1760586411.3397
MEM 4070.203125 1760586411.4498
MEM 4229.562500 1760586411.5600
MEM 4258.984375 1760586411.6701
MEM 4399.703125 1760586411.7803
MEM 4399.718750 1760586411.8904
MEM 4436.578125 1760586412.0005
MEM 4436.578125 1760586412.1107
MEM 4436.593750 1760586412.2208
MEM 4481.593750 1760586412.3310
MEM 4499.593750 1760586412.4411
MEM 4499.593750 1760586412.5513
MEM 4499.593750 1760586412.6614
MEM 4549.671875 1760586412.7716
MEM 4549.718750 1760586412.8761
MEM 4549.718750 1760586412.9862
MEM 4553.140625 1760586413.0963
MEM 4553.187500 1760586413.2065
MEM 4565.203125 1760586413.3166
MEM 4589.437500 1760586413.4268
MEM 4601.453125 1760586413.5369
MEM 4649.703125 1760586413.6471
MEM 4649.718750 1760586413.7572
MEM 4649.718750 1760586413.8674
MEM 4649.718750 1760586413.9775
MEM 4718.796875 1760586414.0877
MEM 4719.031250 1760586414.1978
MEM 4776.312500 1760586414.3080
MEM 4803.703125 1760586414.4181
MEM 4804.578125 1760586414.5283
MEM 4812.671875 1760586414.6384
MEM 4817.453125 1760586414.7485
MEM 4868.953125 1760586414.8587
MEM 4894.750000 1760586414.9688
MEM 4894.953125 1760586415.0748
MEM 4894.953125 1760586415.1849
MEM 4894.953125 1760586415.2951
MEM 4894.968750 1760586415.4052
MEM 4969.812500 1760586415.5153
MEM 4971.125000 1760586415.6255
MEM 4980.515625 1760586415.7356
MEM 5004.531250 1760586415.8458
MEM 5010.796875 1760586415.9559
MEM 5010.796875 1760586416.0661
MEM 5010.796875 1760586416.1762
MEM 5010.796875 1760586416.2863
