CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 7-4 --operation overlap --low-memory
MEM 0.125000 1760661214.0912
MEM 34.453125 1760661214.1938
MEM 61.437500 1760661214.2989
MEM 24.750000 1760661214.4041
MEM 52.437500 1760661214.5093
MEM 71.156250 1760661214.6285
MEM 91.671875 1760661214.7360
MEM 110.953125 1760661214.8412
MEM 126.078125 1760661214.9463
MEM 167.765625 1760661215.0470
MEM 186.078125 1760661215.1521
MEM 195.671875 1760661215.2536
MEM 206.953125 1760661215.3556
MEM 364.843750 1760661215.4606
MEM 507.296875 1760661215.5655
MEM 646.468750 1760661215.6707
MEM 733.500000 1760661215.7720
MEM 935.234375 1760661215.8772
MEM 953.078125 1760661215.9823
MEM 945.531250 1760661216.0853
