CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 7-0 --operation coverage
MEM 0.656250 1760584259.0638
MEM 32.390625 1760584259.1740
MEM 52.796875 1760584259.2841
MEM 14.406250 1760584259.3943
MEM 50.031250 1760584259.5046
MEM 77.468750 1760584259.6169
MEM 98.468750 1760584259.7247
MEM 117.406250 1760584259.8349
MEM 144.968750 1760584259.9450
MEM 177.812500 1760584260.0552
MEM 194.578125 1760584260.1653
MEM 203.218750 1760584260.2754
MEM 212.296875 1760584260.3855
MEM 344.171875 1760584260.4957
MEM 476.812500 1760584260.6059
MEM 606.609375 1760584260.7160
MEM 636.343750 1760584260.8261
MEM 651.406250 1760584260.9363
MEM 656.796875 1760584261.0464
MEM 656.828125 1760584261.1565
MEM 659.656250 1760584261.2667
MEM 666.984375 1760584261.3768
MEM 671.078125 1760584261.4869
MEM 675.156250 1760584261.5971
MEM 688.625000 1760584261.7072
MEM 697.031250 1760584261.8173
MEM 697.187500 1760584261.9182
MEM 726.031250 1760584262.0284
MEM 726.515625 1760584262.1385
MEM 740.281250 1760584262.2486
MEM 812.968750 1760584262.3539
MEM 816.562500 1760584262.4640
MEM 818.203125 1760584262.5742
MEM 819.109375 1760584262.6843
MEM 820.281250 1760584262.7944
MEM 819.437500 1760584262.9046
MEM 819.578125 1760584263.0147
MEM 821.078125 1760584263.1248
MEM 820.187500 1760584263.2349
MEM 821.203125 1760584263.3450
MEM 821.234375 1760584263.4552
MEM 821.343750 1760584263.5654
MEM 819.406250 1760584263.6755
