CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 1-8 --operation nearest
MEM 0.625000 1760588060.9049
MEM 32.265625 1760588061.0150
MEM 52.875000 1760588061.1252
MEM 14.953125 1760588061.2353
MEM 49.406250 1760588061.3462
MEM 83.218750 1760588061.4633
MEM 105.093750 1760588061.5720
MEM 122.125000 1760588061.6821
MEM 158.937500 1760588061.7923
MEM 185.156250 1760588061.9024
MEM 196.265625 1760588062.0126
MEM 207.734375 1760588062.1227
MEM 239.484375 1760588062.2328
MEM 605.390625 1760588062.3430
MEM 778.406250 1760588062.4532
MEM 836.921875 1760588062.5634
MEM 876.734375 1760588062.6642
MEM 943.437500 1760588062.7743
MEM 975.125000 1760588062.8845
MEM 1214.890625 1760588062.9946
MEM 1073.406250 1760588063.1048
