CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 1-8 --operation count-overlaps
MEM 0.656250 1760579210.1259
MEM 32.718750 1760579210.2361
MEM 53.593750 1760579210.3462
MEM 13.937500 1760579210.4564
MEM 49.500000 1760579210.5693
MEM 70.421875 1760579210.6810
MEM 97.062500 1760579210.7911
MEM 115.015625 1760579210.9013
MEM 143.671875 1760579211.0114
MEM 175.390625 1760579211.1215
MEM 191.531250 1760579211.2317
MEM 200.156250 1760579211.3418
MEM 211.500000 1760579211.4520
MEM 537.203125 1760579211.5621
MEM 619.234375 1760579211.6673
MEM 653.171875 1760579211.7774
MEM 663.859375 1760579211.8876
MEM 664.750000 1760579211.9950
MEM 673.171875 1760579212.1031
