CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 8-4 --operation count-overlaps
MEM 0.593750 1760581593.0193
MEM 32.593750 1760581593.1294
MEM 53.656250 1760581593.2396
MEM 14.515625 1760581593.3497
MEM 47.843750 1760581593.4598
MEM 76.562500 1760581593.5716
MEM 96.171875 1760581593.6748
MEM 115.234375 1760581593.7849
MEM 141.468750 1760581593.8855
MEM 174.671875 1760581593.9956
MEM 191.031250 1760581594.1058
MEM 199.171875 1760581594.2159
MEM 210.812500 1760581594.3261
MEM 473.765625 1760581594.4362
MEM 726.250000 1760581594.5464
MEM 869.750000 1760581594.6565
MEM 1160.046875 1760581594.7667
MEM 1397.921875 1760581594.8769
MEM 1456.656250 1760581594.9870
MEM 1552.562500 1760581595.0972
MEM 1736.734375 1760581595.2073
MEM 1804.781250 1760581595.3175
MEM 1813.281250 1760581595.4276
MEM 2040.921875 1760581595.5378
MEM 2116.843750 1760581595.6480
MEM 2272.687500 1760581595.7581
MEM 2556.687500 1760581595.8683
MEM 3049.171875 1760581595.9784
MEM 3087.531250 1760581596.0886
MEM 3126.718750 1760581596.1987
MEM 3141.640625 1760581596.3089
MEM 3187.312500 1760581596.4190
MEM 3251.328125 1760581596.5292
MEM 3251.343750 1760581596.6393
MEM 3251.359375 1760581596.7494
MEM 3248.984375 1760581596.8596
MEM 3275.312500 1760581596.9697
MEM 3275.312500 1760581597.0799
MEM 3289.343750 1760581597.1900
MEM 3289.343750 1760581597.3001
MEM 3324.765625 1760581597.4103
MEM 3333.453125 1760581597.5205
MEM 3345.562500 1760581597.6306
MEM 3345.562500 1760581597.7408
MEM 3763.140625 1760581597.8509
MEM 3857.562500 1760581597.9611
MEM 3857.562500 1760581598.0712
MEM 3861.562500 1760581598.1814
MEM 3861.593750 1760581598.2915
MEM 3876.953125 1760581598.4017
MEM 3883.078125 1760581598.5118
MEM 3883.078125 1760581598.6220
MEM 3888.703125 1760581598.7322
MEM 3888.687500 1760581598.8423
MEM 3904.250000 1760581598.9525
MEM 3920.265625 1760581599.0626
MEM 3921.921875 1760581599.1728
MEM 3921.921875 1760581599.2829
MEM 3921.921875 1760581599.3930
MEM 3921.921875 1760581599.5032
MEM 3921.921875 1760581599.6133
MEM 4467.734375 1760581599.7235
MEM 4539.000000 1760581599.8336
MEM 5559.453125 1760581599.9438
MEM 5559.453125 1760581600.0539
MEM 5559.453125 1760581600.1641
MEM 6852.687500 1760581600.2743
MEM 6651.234375 1760581600.3844
MEM 7097.500000 1760581600.4946
MEM 7675.203125 1760581600.6047
MEM 7675.234375 1760581600.7149
MEM 7675.234375 1760581600.8250
MEM 7671.265625 1760581600.9352
MEM 7671.265625 1760581601.0454
MEM 7671.265625 1760581601.1555
MEM 7671.265625 1760581601.2656
MEM 7671.265625 1760581601.3758
MEM 7671.265625 1760581601.4859
MEM 5516.140625 1760581601.5961
MEM 5520.156250 1760581601.7062
MEM 5543.781250 1760581601.8164
MEM 5543.781250 1760581601.9265
MEM 5548.046875 1760581602.0366
MEM 5557.109375 1760581602.1468
MEM 5557.109375 1760581602.2570
MEM 5580.625000 1760581602.3671
MEM 5580.625000 1760581602.4773
MEM 5580.625000 1760581602.5874
MEM 5580.625000 1760581602.6976
MEM 5580.625000 1760581602.8077
MEM 5580.656250 1760581602.9179
MEM 5580.656250 1760581603.0280
MEM 5588.734375 1760581603.1382
MEM 5603.671875 1760581603.2483
MEM 5632.750000 1760581603.3585
MEM 5646.718750 1760581603.4686
MEM 5646.734375 1760581603.5787
MEM 5646.734375 1760581603.6889
MEM 5646.734375 1760581603.7990
MEM 5646.750000 1760581603.9092
MEM 5646.765625 1760581604.0194
MEM 5646.765625 1760581604.1295
MEM 5658.828125 1760581604.2397
MEM 5664.171875 1760581604.3499
MEM 5668.171875 1760581604.4600
MEM 5668.171875 1760581604.5702
MEM 5673.875000 1760581604.6803
MEM 5673.875000 1760581604.7904
MEM 5685.171875 1760581604.9006
MEM 5710.171875 1760581605.0108
MEM 5966.171875 1760581605.1209
MEM 5966.203125 1760581605.2311
MEM 5980.671875 1760581605.3412
MEM 5980.671875 1760581605.4513
MEM 6004.968750 1760581605.5615
MEM 6023.968750 1760581605.6716
MEM 6023.984375 1760581605.7818
MEM 5962.046875 1760581605.8920
MEM 6023.984375 1760581606.0021
MEM 6023.984375 1760581606.1123
MEM 6092.000000 1760581606.2225
MEM 6329.812500 1760581606.3326
MEM 6337.546875 1760581606.4427
MEM 6332.953125 1760581606.5529
MEM 6340.671875 1760581606.6630
MEM 6348.390625 1760581606.7731
MEM 6333.000000 1760581606.8832
MEM 6340.687500 1760581606.9934
MEM 6348.390625 1760581607.1035
MEM 6337.265625 1760581607.2137
MEM 6347.015625 1760581607.3238
MEM 6355.734375 1760581607.4339
MEM 6341.078125 1760581607.5441
MEM 6347.250000 1760581607.6508
MEM 6355.000000 1760581607.7610
MEM 6343.078125 1760581607.8711
MEM 6348.828125 1760581607.9812
MEM 6356.515625 1760581608.0914
MEM 6344.093750 1760581608.2015
MEM 6350.453125 1760581608.3117
MEM 6358.156250 1760581608.4218
MEM 6347.125000 1760581608.5319
MEM 6351.968750 1760581608.6421
MEM 6359.656250 1760581608.7522
MEM 6348.656250 1760581608.8624
MEM 6355.218750 1760581608.9725
MEM 6361.187500 1760581609.0826
MEM 6353.859375 1760581609.1928
MEM 6356.796875 1760581609.3029
MEM 6363.046875 1760581609.4130
MEM 6355.046875 1760581609.5232
MEM 6358.437500 1760581609.6333
MEM 6358.921875 1760581609.7435
MEM 6358.921875 1760581609.8538
MEM 6358.921875 1760581609.9639
MEM 6361.625000 1760581610.0740
MEM 6361.625000 1760581610.1842
MEM 6361.625000 1760581610.2943
MEM 6367.718750 1760581610.4045
MEM 6373.906250 1760581610.5146
MEM 6364.921875 1760581610.6248
MEM 6364.921875 1760581610.7349
MEM 6364.937500 1760581610.8450
MEM 6364.187500 1760581610.9552
MEM 6364.187500 1760581611.0654
MEM 6364.187500 1760581611.1755
