CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 8-3 --operation count-overlaps
MEM 0.734375 1760579372.2593
MEM 31.921875 1760579372.3661
MEM 49.250000 1760579372.4763
MEM 67.484375 1760579372.5767
MEM 35.953125 1760579372.6913
MEM 69.296875 1760579372.8015
MEM 93.296875 1760579372.9067
MEM 114.812500 1760579373.0169
MEM 127.078125 1760579373.1199
MEM 171.468750 1760579373.2301
MEM 189.234375 1760579373.3402
MEM 198.281250 1760579373.4475
MEM 210.265625 1760579373.5577
MEM 212.406250 1760579373.6594
MEM 331.140625 1760579373.7696
MEM 380.906250 1760579373.8797
MEM 388.515625 1760579373.9899
MEM 399.578125 1760579374.0967
MEM 418.671875 1760579374.2069
MEM 439.218750 1760579374.3170
MEM 458.531250 1760579374.4272
MEM 477.250000 1760579374.5298
MEM 496.703125 1760579374.6399
MEM 556.484375 1760579374.7501
MEM 575.281250 1760579374.8542
MEM 594.953125 1760579374.9643
MEM 613.906250 1760579375.0677
MEM 633.937500 1760579375.1778
MEM 653.546875 1760579375.2880
MEM 673.171875 1760579375.3981
MEM 693.062500 1760579375.5083
MEM 713.218750 1760579375.6168
MEM 713.578125 1760579375.7269
MEM 713.609375 1760579375.8363
MEM 712.703125 1760579375.9465
