CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 1-2 --operation nearest
MEM 0.687500 1760588039.3219
MEM 33.812500 1760588039.4320
MEM 53.218750 1760588039.5422
MEM 14.515625 1760588039.6523
MEM 49.937500 1760588039.7639
MEM 70.687500 1760588039.8709
MEM 93.828125 1760588039.9752
MEM 114.203125 1760588040.0854
MEM 132.359375 1760588040.1955
MEM 172.546875 1760588040.3056
MEM 188.890625 1760588040.4157
MEM 199.062500 1760588040.5259
MEM 210.453125 1760588040.6360
MEM 307.640625 1760588040.7462
MEM 313.609375 1760588040.8564
