CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 1-5 --operation coverage
MEM 0.609375 1760582932.2000
MEM 32.187500 1760582932.3102
MEM 52.890625 1760582932.4204
MEM 14.453125 1760582932.5304
MEM 48.578125 1760582932.6407
MEM 75.984375 1760582932.7567
MEM 96.765625 1760582932.8581
MEM 116.093750 1760582932.9682
MEM 142.765625 1760582933.0707
MEM 175.812500 1760582933.1809
MEM 192.062500 1760582933.2910
MEM 201.546875 1760582933.4012
MEM 211.093750 1760582933.5113
MEM 340.234375 1760582933.6215
MEM 696.703125 1760582933.7316
MEM 1059.578125 1760582933.8418
MEM 1416.484375 1760582933.9520
MEM 1691.687500 1760582934.0621
MEM 1763.468750 1760582934.1723
MEM 1768.156250 1760582934.2825
MEM 1809.453125 1760582934.3926
MEM 1857.703125 1760582934.5028
MEM 1904.062500 1760582934.6129
MEM 1908.375000 1760582934.7231
MEM 1908.921875 1760582934.8332
MEM 1887.140625 1760582934.9434
MEM 1755.031250 1760582935.0536
