CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 1-7 --operation count-overlaps
MEM 0.640625 1760579653.3810
MEM 32.015625 1760579653.4861
MEM 49.000000 1760579653.5913
MEM 9.437500 1760579653.6964
MEM 44.734375 1760579653.8077
MEM 65.562500 1760579653.9129
MEM 89.343750 1760579654.0232
MEM 108.578125 1760579654.1252
MEM 120.984375 1760579654.2304
MEM 166.343750 1760579654.3355
MEM 184.812500 1760579654.4406
MEM 193.031250 1760579654.5457
MEM 207.406250 1760579654.6509
MEM 210.031250 1760579654.7555
MEM 360.781250 1760579654.8606
MEM 402.437500 1760579654.9657
MEM 418.796875 1760579655.0709
MEM 422.734375 1760579655.1760
MEM 427.062500 1760579655.2812
MEM 434.093750 1760579655.3860
MEM 439.796875 1760579655.4912
MEM 440.218750 1760579655.5963
MEM 440.281250 1760579655.7015
