CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 3-8 --operation coverage
MEM 0.640625 1760583165.7513
MEM 31.515625 1760583165.8534
MEM 49.500000 1760583165.9636
MEM 10.593750 1760583166.0737
MEM 47.843750 1760583166.1892
MEM 76.187500 1760583166.2912
MEM 96.234375 1760583166.3921
MEM 115.687500 1760583166.5004
MEM 142.781250 1760583166.6105
MEM 175.718750 1760583166.7207
MEM 192.453125 1760583166.8308
MEM 199.937500 1760583166.9409
MEM 210.187500 1760583167.0511
MEM 454.953125 1760583167.1613
MEM 517.656250 1760583167.2714
MEM 537.578125 1760583167.3816
MEM 574.390625 1760583167.4917
MEM 588.234375 1760583167.6019
