CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 0-7 --operation nearest
MEM 0.593750 1760588278.1904
MEM 32.296875 1760588278.3006
MEM 51.937500 1760588278.4108
MEM 15.109375 1760588278.5209
MEM 49.437500 1760588278.6326
MEM 80.171875 1760588278.7433
MEM 103.281250 1760588278.8534
MEM 120.703125 1760588278.9636
MEM 157.906250 1760588279.0737
MEM 183.953125 1760588279.1838
MEM 196.484375 1760588279.2940
MEM 207.500000 1760588279.4041
MEM 253.203125 1760588279.5142
MEM 363.078125 1760588279.6244
MEM 395.796875 1760588279.7335
MEM 411.265625 1760588279.8437
MEM 417.625000 1760588279.9536
MEM 417.750000 1760588280.0549
