CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 0-7 --operation count-overlaps
MEM 0.656250 1760579386.9630
MEM 33.046875 1760579387.0732
MEM 49.765625 1760579387.1833
MEM 69.546875 1760579387.2901
MEM 37.062500 1760579387.4009
MEM 66.312500 1760579387.5067
MEM 93.281250 1760579387.6239
MEM 114.437500 1760579387.7302
MEM 132.046875 1760579387.8397
MEM 172.125000 1760579387.9498
MEM 189.546875 1760579388.0580
MEM 198.468750 1760579388.1682
MEM 209.671875 1760579388.2743
MEM 212.500000 1760579388.3845
MEM 285.406250 1760579388.4938
MEM 315.484375 1760579388.6039
MEM 317.546875 1760579388.7090
