CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 7-2 --operation count-overlaps
MEM 0.718750 1760579336.4180
MEM 33.046875 1760579336.5282
MEM 49.671875 1760579336.6383
MEM 9.359375 1760579336.7484
MEM 45.468750 1760579336.8620
MEM 65.921875 1760579336.9691
MEM 87.812500 1760579337.0719
MEM 107.515625 1760579337.1798
MEM 123.125000 1760579337.2900
MEM 160.296875 1760579337.4001
MEM 186.093750 1760579337.5103
MEM 197.421875 1760579337.6204
MEM 206.843750 1760579337.7306
MEM 211.781250 1760579337.8374
MEM 298.453125 1760579337.9476
MEM 328.781250 1760579338.0575
