CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 0-1 --operation overlap
MEM 0.640625 1760595116.3342
MEM 32.296875 1760595116.4444
MEM 52.937500 1760595116.5545
MEM 15.031250 1760595116.6646
MEM 49.062500 1760595116.7749
MEM 79.718750 1760595116.8865
MEM 99.515625 1760595116.9931
MEM 115.875000 1760595117.0970
MEM 152.578125 1760595117.2052
MEM 179.125000 1760595117.3153
MEM 194.015625 1760595117.4254
MEM 201.750000 1760595117.5272
MEM 210.500000 1760595117.6374
MEM 229.640625 1760595117.7476
MEM 256.890625 1760595117.8577
MEM 293.343750 1760595117.9676
MEM 305.312500 1760595118.0778
