CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 1-2 --operation overlap
MEM 0.156250 1760598202.8810
MEM 31.078125 1760598202.9822
MEM 48.203125 1760598203.0874
MEM 8.375000 1760598203.1924
MEM 45.156250 1760598203.3036
MEM 77.968750 1760598203.4077
MEM 98.406250 1760598203.5159
MEM 116.593750 1760598203.6209
MEM 144.203125 1760598203.7261
MEM 176.156250 1760598203.8313
MEM 191.593750 1760598203.9364
MEM 202.000000 1760598204.0416
MEM 213.171875 1760598204.1467
MEM 219.250000 1760598204.2518
MEM 300.046875 1760598204.3570
MEM 317.437500 1760598204.4619
MEM 319.218750 1760598204.5670
MEM 322.250000 1760598204.6722
MEM 326.812500 1760598204.7773
MEM 339.125000 1760598204.8825
