CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 6-7 --operation count-overlaps
MEM 0.640625 1760579315.2015
MEM 31.437500 1760579315.3059
MEM 50.187500 1760579315.4160
MEM 12.078125 1760579315.5262
MEM 47.750000 1760579315.6372
MEM 76.375000 1760579315.7434
MEM 92.328125 1760579315.8523
MEM 113.515625 1760579315.9624
MEM 125.625000 1760579316.0717
MEM 171.890625 1760579316.1818
MEM 189.296875 1760579316.2872
MEM 198.843750 1760579316.3974
MEM 212.281250 1760579316.5075
MEM 318.281250 1760579316.6177
MEM 370.968750 1760579316.7278
MEM 414.562500 1760579316.8380
MEM 460.640625 1760579316.9481
MEM 508.109375 1760579317.0583
MEM 574.531250 1760579317.1609
MEM 621.093750 1760579317.2711
MEM 667.421875 1760579317.3813
MEM 713.953125 1760579317.4914
MEM 780.921875 1760579317.6016
MEM 825.843750 1760579317.7117
MEM 871.359375 1760579317.8219
MEM 915.781250 1760579317.9321
MEM 981.687500 1760579318.0422
MEM 1027.156250 1760579318.1524
MEM 1072.859375 1760579318.2625
MEM 1158.875000 1760579318.3705
MEM 1206.812500 1760579318.4807
MEM 1253.718750 1760579318.5909
MEM 1300.046875 1760579318.7010
MEM 1365.265625 1760579318.8038
MEM 1411.328125 1760579318.9139
MEM 1455.156250 1760579319.0178
MEM 1500.109375 1760579319.1279
MEM 1546.468750 1760579319.2381
MEM 1610.703125 1760579319.3482
MEM 1655.078125 1760579319.4584
MEM 1697.046875 1760579319.5620
MEM 1740.250000 1760579319.6706
MEM 1787.218750 1760579319.7788
MEM 1827.453125 1760579319.8890
MEM 1871.484375 1760579319.9991
MEM 1914.140625 1760579320.1048
MEM 1968.218750 1760579320.2121
MEM 2012.765625 1760579320.3204
MEM 2057.250000 1760579320.4306
MEM 2101.390625 1760579320.5370
MEM 2153.578125 1760579320.6472
MEM 2198.359375 1760579320.7574
MEM 2242.437500 1760579320.8621
MEM 2288.812500 1760579320.9722
MEM 2344.109375 1760579321.0824
MEM 2386.031250 1760579321.1874
MEM 2430.468750 1760579321.2975
MEM 2475.250000 1760579321.4077
MEM 2529.843750 1760579321.5179
MEM 2571.062500 1760579321.6204
MEM 2617.296875 1760579321.7305
MEM 2661.859375 1760579321.8360
MEM 2718.921875 1760579321.9462
MEM 2763.734375 1760579322.0563
MEM 2810.453125 1760579322.1665
MEM 2855.906250 1760579322.2766
MEM 2910.828125 1760579322.3813
MEM 2956.125000 1760579322.4884
MEM 3004.078125 1760579322.5986
MEM 3051.437500 1760579322.7087
MEM 3121.375000 1760579322.8174
MEM 3185.953125 1760579322.9276
MEM 3232.140625 1760579323.0377
MEM 3277.109375 1760579323.1479
MEM 3341.531250 1760579323.2536
MEM 3391.796875 1760579323.3620
MEM 3439.062500 1760579323.4721
MEM 3485.328125 1760579323.5823
MEM 3552.515625 1760579323.6906
MEM 3597.875000 1760579323.8008
MEM 3642.015625 1760579323.9109
MEM 3689.703125 1760579324.0211
MEM 3749.890625 1760579324.1286
MEM 3794.703125 1760579324.2342
MEM 3842.218750 1760579324.3444
MEM 3889.093750 1760579324.4546
MEM 3956.375000 1760579324.5620
MEM 4003.890625 1760579324.6721
MEM 4049.296875 1760579324.7820
MEM 4093.375000 1760579324.8870
MEM 4155.218750 1760579324.9971
MEM 4198.359375 1760579325.1036
MEM 4241.031250 1760579325.2039
MEM 4289.078125 1760579325.3141
MEM 4352.015625 1760579325.4243
MEM 4398.281250 1760579325.5344
MEM 4466.250000 1760579325.6446
MEM 4511.468750 1760579325.7519
MEM 4576.671875 1760579325.8620
MEM 4624.468750 1760579325.9715
MEM 4673.609375 1760579326.0786
MEM 4720.781250 1760579326.1887
MEM 4779.156250 1760579326.2989
MEM 4830.234375 1760579326.4039
MEM 4859.437500 1760579326.5141
MEM 4862.734375 1760579326.6240
MEM 4863.062500 1760579326.7341
MEM 4863.062500 1760579326.8436
MEM 4863.062500 1760579326.9538
MEM 4863.062500 1760579327.0602
MEM 4863.062500 1760579327.1705
MEM 4863.062500 1760579327.2709
MEM 4863.062500 1760579327.3811
MEM 4863.062500 1760579327.4912
MEM 4863.062500 1760579327.5933
MEM 4863.062500 1760579327.7034
MEM 4863.062500 1760579327.8135
MEM 4863.062500 1760579327.9237
MEM 4863.062500 1760579328.0339
MEM 4863.062500 1760579328.1441
MEM 4863.062500 1760579328.2476
MEM 4863.062500 1760579328.3524
MEM 4863.062500 1760579328.4624
MEM 4863.062500 1760579328.5725
MEM 4863.062500 1760579328.6826
MEM 4863.062500 1760579328.7927
MEM 4863.062500 1760579328.9030
MEM 4863.062500 1760579329.0072
MEM 4863.062500 1760579329.1173
MEM 4863.062500 1760579329.2275
MEM 4863.062500 1760579329.3375
MEM 4863.062500 1760579329.4389
MEM 4863.062500 1760579329.5492
MEM 4863.062500 1760579329.6496
MEM 4863.062500 1760579329.7578
MEM 4863.062500 1760579329.8639
MEM 4863.062500 1760579329.9741
MEM 4863.062500 1760579330.0843
MEM 4863.062500 1760579330.1928
MEM 4863.062500 1760579330.3029
MEM 4863.109375 1760579330.4131
