CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 1-0 --operation count-overlaps
MEM 0.171875 1760577540.6181
MEM 32.421875 1760577540.7232
MEM 48.953125 1760577540.8284
MEM 8.687500 1760577540.9335
MEM 39.375000 1760577541.0403
MEM 75.187500 1760577541.1553
MEM 92.656250 1760577541.2616
MEM 110.750000 1760577541.3668
MEM 124.625000 1760577541.4719
MEM 159.687500 1760577541.5771
MEM 180.937500 1760577541.6790
MEM 195.562500 1760577541.7842
MEM 199.656250 1760577541.8893
MEM 208.390625 1760577541.9945
MEM 213.640625 1760577542.0996
MEM 342.578125 1760577542.2000
MEM 431.187500 1760577542.3051
MEM 479.718750 1760577542.4103
MEM 499.718750 1760577542.5155
MEM 518.015625 1760577542.6206
MEM 528.953125 1760577542.7258
MEM 531.484375 1760577542.8309
MEM 576.515625 1760577542.9361
MEM 576.531250 1760577543.0412
MEM 576.062500 1760577543.1464
