CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 3-8 --operation overlap
MEM 0.625000 1760598662.7829
MEM 33.031250 1760598662.8931
MEM 49.828125 1760598662.9945
MEM 12.296875 1760598663.1046
MEM 43.437500 1760598663.2200
MEM 76.609375 1760598663.3215
MEM 96.140625 1760598663.4270
MEM 115.625000 1760598663.5372
MEM 143.234375 1760598663.6473
MEM 175.453125 1760598663.7575
MEM 193.015625 1760598663.8676
MEM 202.265625 1760598663.9725
MEM 212.906250 1760598664.0827
MEM 287.281250 1760598664.1928
MEM 670.734375 1760598664.2941
MEM 799.609375 1760598664.4043
MEM 937.406250 1760598664.5144
MEM 1108.140625 1760598664.6246
MEM 1156.453125 1760598664.7347
MEM 1308.500000 1760598664.8372
MEM 1461.171875 1760598664.9474
MEM 1545.171875 1760598665.0575
MEM 1628.328125 1760598665.1677
MEM 1736.718750 1760598665.2778
MEM 1934.546875 1760598665.3876
MEM 2164.906250 1760598665.4977
MEM 2250.093750 1760598665.6079
MEM 2364.484375 1760598665.7180
MEM 2553.640625 1760598665.8273
MEM 2723.984375 1760598665.9374
MEM 2937.484375 1760598666.0476
MEM 3150.531250 1760598666.1513
MEM 3409.953125 1760598666.2615
MEM 3430.421875 1760598666.3617
MEM 3437.734375 1760598666.4718
MEM 3453.734375 1760598666.5820
MEM 3514.437500 1760598666.6881
MEM 3774.656250 1760598666.7983
MEM 4295.156250 1760598666.9084
MEM 5333.500000 1760598667.0186
MEM 5336.250000 1760598667.1287
MEM 5454.515625 1760598667.2383
MEM 5705.140625 1760598667.3485
MEM 5901.109375 1760598667.4586
MEM 6034.984375 1760598667.5647
MEM 6354.781250 1760598667.6748
MEM 6213.140625 1760598667.7850
MEM 6241.875000 1760598667.8951
MEM 6268.375000 1760598668.0045
MEM 6376.640625 1760598668.1147
MEM 6484.500000 1760598668.2248
MEM 6490.796875 1760598668.3351
MEM 6623.437500 1760598668.4393
MEM 6868.734375 1760598668.5494
MEM 6868.750000 1760598668.6560
MEM 6868.781250 1760598668.7600
MEM 6868.796875 1760598668.8700
MEM 6868.828125 1760598668.9801
MEM 6868.828125 1760598669.0903
MEM 6876.843750 1760598669.2005
MEM 7005.468750 1760598669.3106
MEM 7391.343750 1760598669.4208
MEM 7404.031250 1760598669.5281
MEM 7486.968750 1760598669.6382
MEM 7538.265625 1760598669.7484
MEM 7655.390625 1760598669.8586
MEM 7655.437500 1760598669.9687
MEM 7810.687500 1760598670.0739
MEM 8020.375000 1760598670.1830
MEM 8193.187500 1760598670.2931
MEM 8259.703125 1760598670.3975
MEM 8308.578125 1760598670.5077
MEM 8308.609375 1760598670.6178
MEM 8542.250000 1760598670.7280
MEM 8542.250000 1760598670.8381
MEM 8564.765625 1760598670.9483
MEM 8585.375000 1760598671.0523
MEM 8585.437500 1760598671.1555
MEM 8664.203125 1760598671.2657
MEM 8740.640625 1760598671.3758
MEM 8780.484375 1760598671.4860
MEM 9043.796875 1760598671.5962
MEM 9053.828125 1760598671.7011
MEM 9578.218750 1760598671.8113
MEM 10119.968750 1760598671.9215
MEM 10395.703125 1760598672.0225
MEM 10683.390625 1760598672.1327
MEM 11480.359375 1760598672.2429
MEM 12391.796875 1760598672.3530
MEM 13131.109375 1760598672.4632
MEM 12500.015625 1760598672.5734
MEM 11540.281250 1760598672.6835
MEM 10508.625000 1760598672.7937
MEM 10592.968750 1760598672.9038
MEM 11175.859375 1760598673.0140
MEM 11729.921875 1760598673.1242
MEM 12628.453125 1760598673.2306
MEM 13397.734375 1760598673.3408
MEM 13397.734375 1760598673.4509
MEM 13397.734375 1760598673.5611
MEM 13397.734375 1760598673.6638
MEM 13397.734375 1760598673.7687
MEM 13397.734375 1760598673.8783
MEM 13397.734375 1760598673.9885
MEM 13397.734375 1760598674.0986
MEM 13397.734375 1760598674.2088
MEM 13397.734375 1760598674.3096
MEM 13397.734375 1760598674.4197
MEM 13940.984375 1760598674.5299
MEM 13655.671875 1760598674.6313
MEM 11729.921875 1760598674.7414
MEM 10968.781250 1760598674.8516
MEM 11240.531250 1760598674.9617
MEM 11508.671875 1760598675.0719
MEM 11901.171875 1760598675.1746
MEM 12563.828125 1760598675.2771
MEM 12563.828125 1760598675.3827
MEM 12563.828125 1760598675.4929
MEM 12563.828125 1760598675.6031
MEM 12563.828125 1760598675.7128
MEM 12563.828125 1760598675.8229
MEM 12815.890625 1760598675.9299
MEM 13289.546875 1760598676.0400
MEM 13560.203125 1760598676.1502
MEM 13824.328125 1760598676.2506
MEM 14095.765625 1760598676.3509
MEM 14405.906250 1760598676.4611
MEM 14864.343750 1760598676.5713
MEM 14623.437500 1760598676.6797
MEM 15065.546875 1760598676.7898
MEM 15065.546875 1760598676.9000
MEM 15098.406250 1760598677.0102
MEM 16007.734375 1760598677.1203
MEM 16888.765625 1760598677.2245
MEM 17670.328125 1760598677.3347
MEM 18581.625000 1760598677.4448
MEM 19482.671875 1760598677.5550
MEM 20447.218750 1760598677.6652
MEM 17567.250000 1760598677.7753
MEM 18401.156250 1760598677.8855
MEM 18401.156250 1760598677.9956
MEM 18401.156250 1760598678.1058
MEM 18401.156250 1760598678.2128
MEM 18401.156250 1760598678.3229
MEM 18401.156250 1760598678.4276
MEM 18582.875000 1760598678.5378
MEM 19185.546875 1760598678.6423
MEM 19718.265625 1760598678.7440
MEM 20074.593750 1760598678.8541
MEM 18414.125000 1760598678.9643
MEM 17580.218750 1760598679.0744
MEM 17580.218750 1760598679.1846
MEM 13410.687500 1760598679.2895
MEM 13410.687500 1760598679.3997
MEM 13410.687500 1760598679.5099
MEM 11742.875000 1760598679.6201
MEM 11742.875000 1760598679.7302
MEM 8407.265625 1760598679.8404
MEM 8407.312500 1760598679.9505
MEM 8419.578125 1760598680.0607
MEM 8431.843750 1760598680.1708
MEM 8400.843750 1760598680.2719
