CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 8-3 --operation overlap
MEM 0.578125 1760594351.2309
MEM 32.390625 1760594351.3411
MEM 52.343750 1760594351.4512
MEM 14.953125 1760594351.5614
MEM 48.656250 1760594351.6746
MEM 76.375000 1760594351.7798
MEM 94.125000 1760594351.8857
MEM 112.984375 1760594351.9958
MEM 140.609375 1760594352.1059
MEM 172.968750 1760594352.2161
MEM 190.109375 1760594352.3262
MEM 198.250000 1760594352.4364
MEM 210.125000 1760594352.5465
MEM 464.656250 1760594352.6567
MEM 724.093750 1760594352.7669
MEM 755.078125 1760594352.8770
MEM 836.125000 1760594352.9872
MEM 944.890625 1760594353.0973
MEM 982.328125 1760594353.2075
MEM 982.328125 1760594353.3176
MEM 1058.734375 1760594353.4278
MEM 1058.875000 1760594353.5379
MEM 1210.640625 1760594353.6480
MEM 1255.015625 1760594353.7582
MEM 1264.703125 1760594353.8683
MEM 1282.046875 1760594353.9785
MEM 1375.187500 1760594354.0886
MEM 1376.656250 1760594354.1988
MEM 1663.234375 1760594354.3089
MEM 1923.187500 1760594354.4191
MEM 1948.328125 1760594354.5212
MEM 1967.171875 1760594354.6314
MEM 1967.187500 1760594354.7415
MEM 2033.109375 1760594354.8517
MEM 2033.109375 1760594354.9618
MEM 2033.109375 1760594355.0720
MEM 2044.484375 1760594355.1822
MEM 2050.656250 1760594355.2824
MEM 2121.281250 1760594355.3926
MEM 2491.015625 1760594355.5027
MEM 2649.218750 1760594355.6129
MEM 2667.046875 1760594355.7230
MEM 2673.609375 1760594355.8332
MEM 2718.093750 1760594355.9433
MEM 2750.359375 1760594356.0535
MEM 2783.359375 1760594356.1637
MEM 2802.812500 1760594356.2739
MEM 2961.828125 1760594356.3839
MEM 2964.437500 1760594356.4941
MEM 2976.250000 1760594356.6043
MEM 2981.609375 1760594356.7144
MEM 2987.546875 1760594356.8247
MEM 3124.062500 1760594356.9251
MEM 3137.156250 1760594357.0353
MEM 3193.453125 1760594357.1417
MEM 3858.875000 1760594357.2519
MEM 4382.906250 1760594357.3621
MEM 4391.203125 1760594357.4723
MEM 4391.218750 1760594357.5824
MEM 4862.671875 1760594357.6926
MEM 6042.578125 1760594357.8028
MEM 6401.796875 1760594357.9129
MEM 6855.718750 1760594358.0231
