CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 2-7 --operation overlap
MEM 0.656250 1760592334.8157
MEM 32.468750 1760592334.9259
MEM 51.937500 1760592335.0360
MEM 15.171875 1760592335.1461
MEM 48.625000 1760592335.2613
MEM 80.140625 1760592335.3684
MEM 101.515625 1760592335.4729
MEM 119.109375 1760592335.5831
MEM 156.640625 1760592335.6932
MEM 181.328125 1760592335.8034
MEM 193.531250 1760592335.9136
MEM 203.671875 1760592336.0237
MEM 211.000000 1760592336.1338
MEM 335.312500 1760592336.2439
MEM 376.984375 1760592336.3541
MEM 377.218750 1760592336.4642
MEM 377.265625 1760592336.5744
MEM 401.000000 1760592336.6846
MEM 406.218750 1760592336.7947
MEM 406.859375 1760592336.9048
MEM 407.859375 1760592337.0149
MEM 407.250000 1760592337.1251
