CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 7-3 --operation overlap
MEM 0.640625 1760593434.6805
MEM 32.296875 1760593434.7906
MEM 51.968750 1760593434.9008
MEM 14.515625 1760593435.0109
MEM 48.218750 1760593435.1213
MEM 76.859375 1760593435.2255
MEM 97.093750 1760593435.3325
MEM 116.171875 1760593435.4426
MEM 153.031250 1760593435.5527
MEM 178.546875 1760593435.6629
MEM 193.656250 1760593435.7730
MEM 203.031250 1760593435.8832
MEM 210.718750 1760593435.9933
MEM 376.156250 1760593436.1034
MEM 449.765625 1760593436.2136
MEM 478.812500 1760593436.3237
MEM 521.453125 1760593436.4339
MEM 539.750000 1760593436.5440
MEM 559.296875 1760593436.6542
MEM 563.625000 1760593436.7643
MEM 563.828125 1760593436.8745
MEM 734.484375 1760593436.9846
MEM 902.703125 1760593437.0948
MEM 1138.234375 1760593437.2049
MEM 1176.140625 1760593437.3151
MEM 1176.062500 1760593437.4252
MEM 1178.312500 1760593437.5354
MEM 1178.500000 1760593437.6455
MEM 1178.671875 1760593437.7557
MEM 1180.875000 1760593437.8658
MEM 1181.203125 1760593437.9759
MEM 1181.093750 1760593438.0861
MEM 1181.078125 1760593438.1962
MEM 1181.093750 1760593438.3064
MEM 1181.093750 1760593438.4165
MEM 1181.093750 1760593438.5267
MEM 1182.140625 1760593438.6368
MEM 1182.140625 1760593438.7469
MEM 1182.296875 1760593438.8571
MEM 1182.312500 1760593438.9672
MEM 1182.312500 1760593439.0774
MEM 1181.578125 1760593439.1863
MEM 1182.562500 1760593439.2964
MEM 1182.562500 1760593439.4066
MEM 1182.828125 1760593439.5167
MEM 1182.750000 1760593439.6268
MEM 1183.093750 1760593439.7370
MEM 1182.843750 1760593439.8472
MEM 1184.203125 1760593439.9573
MEM 1184.187500 1760593440.0675
MEM 1183.609375 1760593440.1776
MEM 1183.609375 1760593440.2878
MEM 1184.359375 1760593440.3979
MEM 1184.359375 1760593440.5081
MEM 1184.359375 1760593440.6183
MEM 1184.359375 1760593440.7284
MEM 1184.359375 1760593440.8385
MEM 1184.359375 1760593440.9487
MEM 1184.359375 1760593441.0588
MEM 1184.359375 1760593441.1689
MEM 1184.359375 1760593441.2791
MEM 1184.593750 1760593441.3892
MEM 1184.593750 1760593441.4993
MEM 1184.593750 1760593441.6095
MEM 1184.593750 1760593441.7196
MEM 1184.593750 1760593441.8297
MEM 1184.593750 1760593441.9399
MEM 1184.593750 1760593442.0500
MEM 1184.593750 1760593442.1602
MEM 1184.609375 1760593442.2703
MEM 1184.609375 1760593442.3804
MEM 1184.609375 1760593442.4906
MEM 1184.609375 1760593442.6007
MEM 1184.609375 1760593442.7109
MEM 1184.609375 1760593442.8210
MEM 1184.609375 1760593442.9311
MEM 1184.609375 1760593443.0413
MEM 1184.640625 1760593443.1515
