CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-7 --operation nearest
MEM 0.640625 1760588332.6827
MEM 32.437500 1760588332.7928
MEM 52.859375 1760588332.9029
MEM 15.406250 1760588333.0131
MEM 49.312500 1760588333.1255
MEM 77.859375 1760588333.2331
MEM 98.218750 1760588333.3430
MEM 116.281250 1760588333.4532
MEM 153.609375 1760588333.5633
MEM 178.781250 1760588333.6734
MEM 193.343750 1760588333.7836
MEM 202.828125 1760588333.8937
MEM 225.546875 1760588334.0038
MEM 348.593750 1760588334.1105
MEM 379.015625 1760588334.2207
