CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 1-7 --operation overlap
MEM 0.578125 1760598258.8004
MEM 31.187500 1760598258.9014
MEM 48.609375 1760598259.0066
MEM 1.984375 1760598259.1117
MEM 42.546875 1760598259.2199
MEM 65.156250 1760598259.3251
MEM 89.781250 1760598259.4274
MEM 109.515625 1760598259.5325
MEM 123.968750 1760598259.6377
MEM 161.250000 1760598259.7429
MEM 183.656250 1760598259.8480
MEM 197.140625 1760598259.9532
MEM 205.656250 1760598260.0583
MEM 213.078125 1760598260.1635
MEM 321.187500 1760598260.2686
MEM 396.953125 1760598260.3737
MEM 407.296875 1760598260.4789
MEM 416.156250 1760598260.5840
MEM 422.531250 1760598260.6888
MEM 435.609375 1760598260.7940
MEM 444.375000 1760598260.8991
MEM 463.734375 1760598261.0042
MEM 455.781250 1760598261.1094
