CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 4-1 --operation count-overlaps
MEM 0.656250 1760579457.7289
MEM 32.015625 1760579457.8390
MEM 52.781250 1760579457.9492
MEM 13.937500 1760579458.0593
MEM 47.937500 1760579458.1699
MEM 75.765625 1760579458.2703
MEM 94.890625 1760579458.3736
MEM 115.609375 1760579458.4837
MEM 142.484375 1760579458.5939
MEM 174.828125 1760579458.7040
MEM 191.859375 1760579458.8142
MEM 198.968750 1760579458.9243
MEM 209.546875 1760579459.0344
MEM 288.406250 1760579459.1446
MEM 292.265625 1760579459.2546
MEM 308.953125 1760579459.3648
MEM 310.968750 1760579459.4747
MEM 312.359375 1760579459.5849
