CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 8-2 --operation count-overlaps
MEM 0.640625 1760579554.3194
MEM 32.109375 1760579554.4246
MEM 48.953125 1760579554.5297
MEM 8.687500 1760579554.6348
MEM 41.406250 1760579554.7431
MEM 78.093750 1760579554.8482
MEM 95.468750 1760579554.9490
MEM 115.156250 1760579555.0494
MEM 129.875000 1760579555.1545
MEM 173.375000 1760579555.2597
MEM 191.437500 1760579555.3648
MEM 200.187500 1760579555.4700
MEM 213.359375 1760579555.5751
MEM 299.890625 1760579555.6802
MEM 325.046875 1760579555.7837
MEM 330.531250 1760579555.8880
MEM 332.375000 1760579555.9931
MEM 332.875000 1760579556.0943
MEM 333.796875 1760579556.1981
MEM 334.187500 1760579556.3033
MEM 377.203125 1760579556.4084
MEM 377.531250 1760579556.5136
MEM 377.609375 1760579556.6182
MEM 378.328125 1760579556.7234
MEM 378.828125 1760579556.8284
MEM 378.953125 1760579556.9335
MEM 379.140625 1760579557.0369
MEM 379.250000 1760579557.1420
