CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 4-8 --operation overlap
MEM 0.640625 1760594954.4209
MEM 32.296875 1760594954.5311
MEM 52.890625 1760594954.6412
MEM 14.015625 1760594954.7514
MEM 48.562500 1760594954.8641
MEM 77.296875 1760594954.9810
MEM 96.625000 1760594955.0866
MEM 115.937500 1760594955.1967
MEM 148.453125 1760594955.3069
MEM 178.218750 1760594955.4170
MEM 193.718750 1760594955.5271
MEM 202.734375 1760594955.6373
MEM 211.390625 1760594955.7474
MEM 469.343750 1760594955.8576
MEM 712.296875 1760594955.9607
MEM 860.843750 1760594956.0709
MEM 907.171875 1760594956.1810
MEM 1168.687500 1760594956.2912
MEM 1613.500000 1760594956.4014
MEM 1737.265625 1760594956.5115
MEM 2300.578125 1760594956.6217
MEM 2597.468750 1760594956.7318
MEM 3005.750000 1760594956.8420
MEM 3509.250000 1760594956.9522
MEM 3974.656250 1760594957.0623
MEM 4349.250000 1760594957.1678
MEM 4649.406250 1760594957.2741
MEM 5099.859375 1760594957.3842
MEM 5299.078125 1760594957.4944
MEM 5709.296875 1760594957.6045
MEM 6185.296875 1760594957.7146
MEM 6509.781250 1760594957.8248
MEM 6801.625000 1760594957.9350
MEM 7177.140625 1760594958.0451
MEM 7510.765625 1760594958.1553
MEM 8163.781250 1760594958.2655
MEM 8583.140625 1760594958.3678
MEM 9096.906250 1760594958.4780
MEM 9746.218750 1760594958.5881
MEM 9930.328125 1760594958.6983
MEM 10337.359375 1760594958.8085
MEM 10588.328125 1760594958.9186
MEM 11006.171875 1760594959.0288
MEM 11401.468750 1760594959.1389
MEM 11630.968750 1760594959.2489
MEM 11631.093750 1760594959.3590
MEM 11631.093750 1760594959.4612
MEM 11631.312500 1760594959.5714
MEM 11631.453125 1760594959.6814
MEM 11631.546875 1760594959.7916
MEM 11631.546875 1760594959.9017
MEM 11631.531250 1760594960.0119
MEM 11631.812500 1760594960.1220
MEM 11631.843750 1760594960.2321
MEM 11631.843750 1760594960.3422
MEM 11631.906250 1760594960.4496
MEM 11631.906250 1760594960.5597
MEM 11631.906250 1760594960.6630
MEM 11631.906250 1760594960.7729
MEM 11631.921875 1760594960.8830
MEM 11631.937500 1760594960.9932
MEM 11631.937500 1760594961.1032
MEM 11631.937500 1760594961.2094
MEM 11631.937500 1760594961.3196
MEM 11631.937500 1760594961.4297
MEM 11631.937500 1760594961.5361
MEM 11631.937500 1760594961.6463
MEM 11631.953125 1760594961.7564
MEM 11631.953125 1760594961.8662
MEM 11631.953125 1760594961.9763
MEM 11631.953125 1760594962.0771
MEM 11631.953125 1760594962.1872
MEM 11631.953125 1760594962.2974
MEM 11631.953125 1760594962.4074
MEM 11631.953125 1760594962.5175
MEM 11631.953125 1760594962.6276
MEM 11631.953125 1760594962.7377
MEM 11631.953125 1760594962.8479
MEM 11631.953125 1760594962.9551
MEM 11631.953125 1760594963.0652
MEM 11631.953125 1760594963.1753
MEM 11631.953125 1760594963.2854
MEM 11631.953125 1760594963.3956
MEM 11631.953125 1760594963.5057
MEM 11631.953125 1760594963.6159
MEM 11631.953125 1760594963.7255
MEM 11631.953125 1760594963.8356
MEM 11631.953125 1760594963.9457
MEM 11631.953125 1760594964.0559
MEM 11631.953125 1760594964.1659
MEM 11631.953125 1760594964.2760
MEM 11631.953125 1760594964.3862
MEM 11631.953125 1760594964.4963
MEM 11631.953125 1760594964.6062
MEM 11631.953125 1760594964.7164
MEM 11631.953125 1760594964.8265
MEM 11631.953125 1760594964.9366
MEM 11631.953125 1760594965.0432
MEM 11631.953125 1760594965.1533
MEM 11631.953125 1760594965.2632
MEM 11631.953125 1760594965.3734
MEM 11507.234375 1760594965.4824
MEM 10914.578125 1760594965.5926
MEM 10912.781250 1760594965.7028
MEM 10912.781250 1760594965.8129
