CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 3-7 --operation nearest
MEM 0.640625 1760588343.3137
MEM 33.015625 1760588343.4239
MEM 54.484375 1760588343.5340
MEM 14.312500 1760588343.6442
MEM 48.031250 1760588343.7551
MEM 76.328125 1760588343.8593
MEM 98.875000 1760588343.9652
MEM 116.812500 1760588344.0754
MEM 153.703125 1760588344.1855
MEM 179.281250 1760588344.2956
MEM 194.531250 1760588344.4058
MEM 202.218750 1760588344.5074
MEM 211.500000 1760588344.6175
MEM 351.531250 1760588344.7277
MEM 390.093750 1760588344.8335
MEM 406.343750 1760588344.9431
MEM 413.484375 1760588345.0532
