CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 0-3 --operation count-overlaps
MEM 0.640625 1760602142.5193
MEM 32.609375 1760602142.6295
MEM 53.453125 1760602142.7396
MEM 13.375000 1760602142.8498
MEM 40.656250 1760602142.9645
MEM 64.859375 1760602143.0758
MEM 87.125000 1760602143.1859
MEM 96.046875 1760602143.2961
MEM 109.421875 1760602143.4062
MEM 118.968750 1760602143.5065
MEM 127.125000 1760602143.6166
MEM 161.687500 1760602143.7267
MEM 181.328125 1760602143.8369
MEM 194.468750 1760602143.9470
MEM 197.609375 1760602144.0553
MEM 204.328125 1760602144.1655
MEM 211.609375 1760602144.2681
MEM 318.812500 1760602144.3709
MEM 368.140625 1760602144.4811
MEM 369.531250 1760602144.5913
MEM 371.156250 1760602144.7014
MEM 371.765625 1760602144.8116
MEM 372.890625 1760602144.9217
MEM 374.828125 1760602145.0319
MEM 380.296875 1760602145.1420
MEM 381.500000 1760602145.2522
MEM 390.343750 1760602145.3543
MEM 392.140625 1760602145.4566
MEM 394.468750 1760602145.5668
MEM 408.187500 1760602145.6769
MEM 414.328125 1760602145.7841
MEM 420.921875 1760602145.8902
MEM 423.375000 1760602146.0003
MEM 427.250000 1760602146.1105
