CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 0-1 --operation coverage
MEM 0.640625 1760581616.9155
MEM 32.031250 1760581617.0256
MEM 52.484375 1760581617.1358
MEM 15.015625 1760581617.2459
MEM 48.390625 1760581617.3562
MEM 77.000000 1760581617.4741
MEM 98.656250 1760581617.5831
MEM 116.703125 1760581617.6933
MEM 149.531250 1760581617.8034
MEM 177.796875 1760581617.9136
MEM 193.828125 1760581618.0237
MEM 201.968750 1760581618.1339
MEM 211.343750 1760581618.2406
MEM 362.968750 1760581618.3507
MEM 388.421875 1760581618.4609
MEM 441.781250 1760581618.5711
MEM 486.687500 1760581618.6812
MEM 508.406250 1760581618.7913
MEM 508.437500 1760581618.9015
MEM 518.765625 1760581619.0116
MEM 536.421875 1760581619.1218
MEM 773.078125 1760581619.2319
MEM 960.406250 1760581619.3421
MEM 1195.015625 1760581619.4522
MEM 1243.875000 1760581619.5624
MEM 1294.359375 1760581619.6725
MEM 1452.156250 1760581619.7827
MEM 1452.156250 1760581619.8928
MEM 1465.625000 1760581620.0030
MEM 1466.140625 1760581620.1131
MEM 1466.156250 1760581620.2233
MEM 1466.187500 1760581620.3334
MEM 1466.203125 1760581620.4435
MEM 1466.203125 1760581620.5536
MEM 1466.203125 1760581620.6638
MEM 1466.203125 1760581620.7739
MEM 1467.328125 1760581620.8840
MEM 1467.328125 1760581620.9942
MEM 1469.125000 1760581621.1043
MEM 1471.890625 1760581621.2144
MEM 1472.359375 1760581621.3246
MEM 1472.421875 1760581621.4347
MEM 1472.421875 1760581621.5449
MEM 1472.640625 1760581621.6550
MEM 1472.671875 1760581621.7652
MEM 1472.671875 1760581621.8753
MEM 1472.671875 1760581621.9854
MEM 1472.718750 1760581622.0956
