CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 3-7 --operation coverage
MEM 0.625000 1760582976.3078
MEM 32.281250 1760582976.4180
MEM 51.859375 1760582976.5281
MEM 15.359375 1760582976.6382
MEM 54.750000 1760582976.7484
MEM 80.671875 1760582976.8518
MEM 102.406250 1760582976.9570
MEM 117.468750 1760582977.0579
MEM 155.953125 1760582977.1677
MEM 180.421875 1760582977.2779
MEM 194.453125 1760582977.3880
MEM 203.671875 1760582977.4981
MEM 244.421875 1760582977.6082
MEM 320.765625 1760582977.7100
MEM 373.531250 1760582977.8202
MEM 377.515625 1760582977.9304
