CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 1-0 --operation nearest
MEM 0.640625 1760588284.4853
MEM 32.671875 1760588284.5955
MEM 52.031250 1760588284.7056
MEM 14.531250 1760588284.8157
MEM 48.734375 1760588284.9263
MEM 80.312500 1760588285.0323
MEM 102.562500 1760588285.1420
MEM 120.234375 1760588285.2522
MEM 159.781250 1760588285.3624
MEM 185.093750 1760588285.4726
MEM 197.375000 1760588285.5827
MEM 207.578125 1760588285.6929
MEM 243.781250 1760588285.7958
MEM 446.687500 1760588285.9059
MEM 460.140625 1760588286.0161
