CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-4 --operation coverage
MEM 0.640625 1760583141.2688
MEM 32.859375 1760583141.3789
MEM 53.562500 1760583141.4891
MEM 13.593750 1760583141.5992
MEM 52.125000 1760583141.7094
MEM 84.062500 1760583141.8195
MEM 103.234375 1760583141.9257
MEM 120.750000 1760583142.0358
MEM 157.406250 1760583142.1460
MEM 183.765625 1760583142.2561
MEM 195.156250 1760583142.3606
MEM 206.406250 1760583142.4707
MEM 266.453125 1760583142.5809
MEM 411.656250 1760583142.6910
MEM 469.390625 1760583142.8011
MEM 489.703125 1760583142.9113
