CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 8-1 --operation count-overlaps
MEM 0.125000 1760581542.4587
MEM 33.078125 1760581542.5689
MEM 54.390625 1760581542.6790
MEM 14.015625 1760581542.7891
MEM 48.312500 1760581542.9004
MEM 77.421875 1760581543.0139
MEM 96.671875 1760581543.1166
MEM 116.062500 1760581543.2268
MEM 152.921875 1760581543.3369
MEM 178.000000 1760581543.4471
MEM 192.687500 1760581543.5572
MEM 201.953125 1760581543.6673
MEM 210.734375 1760581543.7775
MEM 534.812500 1760581543.8876
MEM 740.093750 1760581543.9978
MEM 820.203125 1760581544.1079
MEM 976.687500 1760581544.2181
MEM 1032.875000 1760581544.3282
MEM 1108.781250 1760581544.4384
MEM 1302.671875 1760581544.5486
MEM 1366.515625 1760581544.6587
MEM 1430.312500 1760581544.7660
MEM 1430.359375 1760581544.8761
MEM 1441.468750 1760581544.9863
MEM 1461.343750 1760581545.0964
MEM 1493.390625 1760581545.2066
MEM 1503.984375 1760581545.3167
MEM 1536.921875 1760581545.4269
MEM 1590.718750 1760581545.5370
MEM 1621.843750 1760581545.6471
MEM 1621.906250 1760581545.7573
MEM 1621.937500 1760581545.8674
MEM 1644.968750 1760581545.9775
MEM 1704.468750 1760581546.0877
MEM 1730.515625 1760581546.1978
MEM 1735.859375 1760581546.3080
MEM 1740.640625 1760581546.4181
MEM 1798.515625 1760581546.5283
MEM 1874.453125 1760581546.6384
MEM 2043.984375 1760581546.7425
MEM 2168.843750 1760581546.8527
MEM 2404.578125 1760581546.9628
MEM 2468.390625 1760581547.0730
MEM 2710.390625 1760581547.1831
MEM 2716.656250 1760581547.2932
MEM 2713.593750 1760581547.4034
MEM 2721.250000 1760581547.5135
MEM 2729.609375 1760581547.6236
MEM 2715.796875 1760581547.7338
MEM 2723.703125 1760581547.8439
MEM 2732.046875 1760581547.9541
MEM 2720.234375 1760581548.0643
MEM 2729.468750 1760581548.1744
MEM 2737.859375 1760581548.2845
MEM 2721.078125 1760581548.3911
MEM 2728.890625 1760581548.5013
MEM 2736.968750 1760581548.6115
MEM 2726.140625 1760581548.7216
MEM 2730.875000 1760581548.8317
MEM 2739.859375 1760581548.9419
MEM 2728.421875 1760581549.0520
MEM 2737.187500 1760581549.1621
MEM 2747.593750 1760581549.2723
MEM 2737.140625 1760581549.3824
MEM 2741.906250 1760581549.4926
MEM 2749.578125 1760581549.6027
MEM 2738.578125 1760581549.7128
MEM 2743.453125 1760581549.8230
MEM 2750.343750 1760581549.9331
MEM 2742.156250 1760581550.0432
MEM 2745.406250 1760581550.1534
MEM 2751.531250 1760581550.2635
MEM 2743.593750 1760581550.3736
MEM 2747.234375 1760581550.4838
MEM 2749.046875 1760581550.5939
MEM 2748.062500 1760581550.7040
MEM 2748.421875 1760581550.8142
MEM 2749.562500 1760581550.9243
MEM 2750.203125 1760581551.0345
MEM 2751.046875 1760581551.1446
MEM 2761.859375 1760581551.2547
MEM 2772.687500 1760581551.3648
MEM 2762.734375 1760581551.4750
MEM 2762.750000 1760581551.5851
MEM 2762.750000 1760581551.6953
MEM 2760.796875 1760581551.8054
MEM 2760.796875 1760581551.9155
MEM 2761.734375 1760581552.0257
MEM 2763.750000 1760581552.1358
MEM 2764.578125 1760581552.2459
MEM 2766.046875 1760581552.3560
MEM 2745.640625 1760581552.4662
MEM 2751.765625 1760581552.5763
MEM 2759.437500 1760581552.6865
MEM 2748.062500 1760581552.7966
MEM 2753.312500 1760581552.9067
MEM 2763.890625 1760581553.0169
MEM 2752.015625 1760581553.1270
MEM 2757.796875 1760581553.2372
MEM 2764.687500 1760581553.3473
MEM 2755.015625 1760581553.4575
MEM 2759.328125 1760581553.5676
MEM 2765.453125 1760581553.6780
MEM 2756.468750 1760581553.7881
MEM 2759.359375 1760581553.8983
MEM 2760.250000 1760581554.0084
MEM 2760.078125 1760581554.1185
MEM 2760.937500 1760581554.2287
MEM 2761.046875 1760581554.3389
MEM 2761.093750 1760581554.4490
MEM 2762.453125 1760581554.5591
MEM 2763.109375 1760581554.6693
MEM 2763.109375 1760581554.7794
MEM 2764.015625 1760581554.8895
MEM 2771.656250 1760581554.9997
MEM 2777.781250 1760581555.1098
MEM 2785.453125 1760581555.2200
MEM 2768.109375 1760581555.3301
MEM 2768.109375 1760581555.4402
MEM 2769.453125 1760581555.5504
MEM 2768.000000 1760581555.6605
MEM 2768.000000 1760581555.7707
MEM 2769.484375 1760581555.8808
MEM 2770.953125 1760581555.9909
MEM 2770.953125 1760581556.1011
MEM 2770.953125 1760581556.2112
MEM 2771.000000 1760581556.3213
MEM 2771.000000 1760581556.4314
MEM 2771.000000 1760581556.5376
MEM 2751.093750 1760581556.6477
MEM 2673.328125 1760581556.7510
