CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 5-1 --operation count-overlaps
MEM 0.656250 1760577922.4420
MEM 33.078125 1760577922.5522
MEM 53.734375 1760577922.6623
MEM 14.125000 1760577922.7724
MEM 49.781250 1760577922.8854
MEM 70.046875 1760577922.9930
MEM 93.546875 1760577923.1031
MEM 114.171875 1760577923.2133
MEM 124.890625 1760577923.3234
MEM 168.875000 1760577923.4252
MEM 187.859375 1760577923.5353
MEM 196.828125 1760577923.6455
MEM 210.531250 1760577923.7556
MEM 214.140625 1760577923.8658
MEM 1494.812500 1760577923.9760
MEM 2189.406250 1760577924.0862
MEM 2331.125000 1760577924.1963
MEM 2476.812500 1760577924.3065
MEM 2087.890625 1760577924.4166
MEM 2087.890625 1760577924.5268
MEM 2087.890625 1760577924.6370
MEM 2478.875000 1760577924.7471
MEM 2485.359375 1760577924.8516
MEM 2491.750000 1760577924.9546
MEM 2497.953125 1760577925.0556
MEM 2504.703125 1760577925.1658
MEM 2511.421875 1760577925.2759
MEM 2518.140625 1760577925.3861
MEM 2524.875000 1760577925.4962
MEM 2622.796875 1760577925.6064
MEM 2990.468750 1760577925.7166
MEM 3063.531250 1760577925.8267
MEM 3063.531250 1760577925.9362
MEM 3063.531250 1760577926.0463
MEM 3063.531250 1760577926.1565
MEM 3063.531250 1760577926.2666
MEM 3063.531250 1760577926.3768
MEM 3063.531250 1760577926.4814
MEM 3063.546875 1760577926.5916
MEM 3063.546875 1760577926.7018
MEM 3121.515625 1760577926.8119
MEM 3288.984375 1760577926.9221
MEM 3448.328125 1760577927.0288
MEM 3452.890625 1760577927.1389
MEM 3452.890625 1760577927.2491
MEM 3452.890625 1760577927.3526
MEM 3452.921875 1760577927.4627
MEM 3452.921875 1760577927.5729
MEM 3452.921875 1760577927.6744
MEM 3452.921875 1760577927.7846
MEM 3518.890625 1760577927.8875
MEM 3828.656250 1760577927.9978
MEM 4141.578125 1760577928.1079
MEM 4281.546875 1760577928.2181
MEM 4305.640625 1760577928.3282
MEM 4315.515625 1760577928.4384
MEM 4576.046875 1760577928.5395
MEM 4623.000000 1760577928.6497
MEM 4623.000000 1760577928.7598
MEM 4623.000000 1760577928.8700
MEM 4623.000000 1760577928.9801
MEM 4623.000000 1760577929.0879
MEM 4623.015625 1760577929.1980
MEM 4623.015625 1760577929.3082
MEM 4623.015625 1760577929.4183
MEM 4623.015625 1760577929.5285
MEM 4623.015625 1760577929.6387
MEM 4683.734375 1760577929.7488
MEM 4830.781250 1760577929.8590
MEM 4830.781250 1760577929.9691
MEM 4830.781250 1760577930.0793
MEM 4830.781250 1760577930.1894
MEM 4830.781250 1760577930.2983
MEM 4830.781250 1760577930.4084
MEM 4830.781250 1760577930.5186
MEM 4830.781250 1760577930.6288
MEM 4845.515625 1760577930.7351
MEM 4862.812500 1760577930.8452
MEM 4879.156250 1760577930.9554
MEM 4895.562500 1760577931.0656
MEM 4913.562500 1760577931.1757
MEM 4930.812500 1760577931.2859
MEM 4949.000000 1760577931.3960
MEM 4969.281250 1760577931.5062
MEM 4972.375000 1760577931.6083
MEM 4989.687500 1760577931.7185
MEM 5031.765625 1760577931.8287
MEM 5068.937500 1760577931.9388
MEM 5080.062500 1760577932.0490
MEM 5089.718750 1760577932.1591
MEM 5104.406250 1760577932.2653
