CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-0 --operation coverage
MEM 0.640625 1760583134.2687
MEM 30.765625 1760583134.3706
MEM 51.468750 1760583134.4808
MEM 12.687500 1760583134.5909
MEM 48.484375 1760583134.7020
MEM 76.328125 1760583134.8079
MEM 96.093750 1760583134.9165
MEM 114.953125 1760583135.0182
MEM 142.390625 1760583135.1284
MEM 175.953125 1760583135.2385
MEM 192.515625 1760583135.3487
MEM 200.750000 1760583135.4588
MEM 210.359375 1760583135.5690
MEM 327.875000 1760583135.6790
MEM 328.125000 1760583135.7892
