CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 1-4 --operation overlap
MEM 0.609375 1760595144.9803
MEM 32.390625 1760595145.0905
MEM 52.796875 1760595145.2006
MEM 15.406250 1760595145.3107
MEM 49.546875 1760595145.4211
MEM 77.812500 1760595145.5339
MEM 100.000000 1760595145.6399
MEM 116.953125 1760595145.7500
MEM 155.015625 1760595145.8601
MEM 179.578125 1760595145.9703
MEM 194.203125 1760595146.0804
MEM 204.078125 1760595146.1906
MEM 227.000000 1760595146.3007
MEM 441.218750 1760595146.4109
MEM 640.734375 1760595146.5210
MEM 791.703125 1760595146.6312
MEM 732.828125 1760595146.7413
