CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 8-0 --operation coverage
MEM 0.640625 1760583082.1996
MEM 32.968750 1760583082.3097
MEM 53.734375 1760583082.4199
MEM 14.406250 1760583082.5300
MEM 48.875000 1760583082.6402
MEM 72.375000 1760583082.7417
MEM 95.906250 1760583082.8518
MEM 114.359375 1760583082.9620
MEM 143.265625 1760583083.0721
MEM 175.046875 1760583083.1823
MEM 191.203125 1760583083.2924
MEM 200.171875 1760583083.4025
MEM 209.250000 1760583083.5127
MEM 370.125000 1760583083.6227
MEM 411.390625 1760583083.7329
MEM 447.187500 1760583083.8430
MEM 493.125000 1760583083.9532
MEM 577.875000 1760583084.0633
MEM 624.234375 1760583084.1735
MEM 670.453125 1760583084.2836
MEM 716.343750 1760583084.3938
MEM 722.390625 1760583084.5039
MEM 722.718750 1760583084.6062
MEM 722.765625 1760583084.7163
