CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 0-7 --operation nearest
MEM 0.656250 1760588515.4203
MEM 31.953125 1760588515.5304
MEM 51.484375 1760588515.6406
MEM 15.250000 1760588515.7507
MEM 49.093750 1760588515.8613
MEM 68.343750 1760588515.9632
MEM 92.078125 1760588516.0668
MEM 111.578125 1760588516.1685
MEM 126.640625 1760588516.2787
MEM 171.015625 1760588516.3888
MEM 189.906250 1760588516.4990
MEM 198.312500 1760588516.6091
MEM 210.343750 1760588516.7192
MEM 299.578125 1760588516.8294
MEM 503.171875 1760588516.9396
MEM 553.515625 1760588517.0497
MEM 598.984375 1760588517.1599
MEM 618.875000 1760588517.2700
MEM 653.625000 1760588517.3802
MEM 653.796875 1760588517.4903
MEM 653.843750 1760588517.6005
MEM 659.875000 1760588517.7106
MEM 684.156250 1760588517.8208
MEM 685.578125 1760588517.9309
MEM 713.875000 1760588518.0410
MEM 745.531250 1760588518.1512
MEM 784.906250 1760588518.2613
MEM 784.984375 1760588518.3715
MEM 785.000000 1760588518.4816
MEM 785.062500 1760588518.5918
MEM 818.750000 1760588518.7019
MEM 859.562500 1760588518.8120
MEM 859.781250 1760588518.9222
MEM 886.953125 1760588519.0323
MEM 971.531250 1760588519.1425
MEM 972.015625 1760588519.2526
MEM 972.031250 1760588519.3628
MEM 972.046875 1760588519.4728
MEM 973.234375 1760588519.5830
MEM 973.281250 1760588519.6931
MEM 973.203125 1760588519.8033
MEM 973.984375 1760588519.9134
MEM 974.218750 1760588520.0235
MEM 974.359375 1760588520.1337
MEM 974.390625 1760588520.2438
MEM 974.406250 1760588520.3539
MEM 975.921875 1760588520.4641
MEM 977.453125 1760588520.5742
MEM 978.781250 1760588520.6843
MEM 978.937500 1760588520.7945
MEM 979.062500 1760588520.9046
MEM 979.109375 1760588521.0148
MEM 978.984375 1760588521.1250
MEM 979.562500 1760588521.2351
MEM 979.734375 1760588521.3452
MEM 979.765625 1760588521.4554
MEM 979.375000 1760588521.5655
MEM 979.687500 1760588521.6756
MEM 980.937500 1760588521.7858
MEM 980.953125 1760588521.8959
MEM 980.921875 1760588522.0061
MEM 980.906250 1760588522.1162
MEM 981.046875 1760588522.2264
MEM 979.109375 1760588522.3365
