CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 4-1 --operation overlap --low-memory
MEM 0.640625 1760661140.2019
MEM 33.781250 1760661140.3053
MEM 61.234375 1760661140.4094
MEM 22.140625 1760661140.5109
MEM 56.125000 1760661140.6140
MEM 78.750000 1760661140.7225
MEM 96.515625 1760661140.8240
MEM 114.171875 1760661140.9245
MEM 146.000000 1760661141.0297
MEM 170.453125 1760661141.1300
MEM 187.203125 1760661141.2351
MEM 195.328125 1760661141.3403
MEM 207.531250 1760661141.4454
MEM 303.921875 1760661141.5503
MEM 313.937500 1760661141.6516
MEM 314.218750 1760661141.7567
MEM 334.109375 1760661141.8619
MEM 335.390625 1760661141.9653
MEM 336.734375 1760661142.0705
