CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-6 --operation overlap --low-memory
MEM 0.656250 1760661100.0242
MEM 33.078125 1760661100.1248
MEM 61.203125 1760661100.2299
MEM 22.656250 1760661100.3307
MEM 50.046875 1760661100.4384
MEM 75.078125 1760661100.5445
MEM 95.531250 1760661100.6460
MEM 115.453125 1760661100.7472
MEM 147.234375 1760661100.8524
MEM 175.093750 1760661100.9555
MEM 192.656250 1760661101.0606
MEM 203.953125 1760661101.1658
MEM 546.765625 1760661101.2710
MEM 3185.500000 1760661101.3716
MEM 360.843750 1760661101.4767
MEM 756.765625 1760661101.5819
MEM 1174.468750 1760661101.6870
MEM 1585.937500 1760661101.7922
MEM 1996.859375 1760661101.8974
MEM 2404.015625 1760661102.0026
MEM 2819.921875 1760661102.1078
MEM 3240.343750 1760661102.2129
MEM 3631.078125 1760661102.3181
MEM 3858.093750 1760661102.4233
MEM 3949.734375 1760661102.5284
MEM 4110.921875 1760661102.6295
MEM 4138.906250 1760661102.7334
MEM 4223.468750 1760661102.8386
MEM 4326.750000 1760661102.9437
MEM 4500.953125 1760661103.0488
MEM 4724.875000 1760661103.1528
MEM 5062.484375 1760661103.2580
MEM 5171.687500 1760661103.3601
MEM 5279.406250 1760661103.4628
MEM 5853.640625 1760661103.5680
MEM 5964.984375 1760661103.6731
MEM 6006.453125 1760661103.7783
MEM 6034.046875 1760661103.8835
MEM 6104.609375 1760661103.9886
MEM 6104.609375 1760661104.0938
MEM 6104.609375 1760661104.1962
MEM 6104.625000 1760661104.2973
MEM 6104.625000 1760661104.4024
MEM 6190.109375 1760661104.5076
MEM 6374.453125 1760661104.6128
MEM 6616.968750 1760661104.7179
MEM 6678.281250 1760661104.8231
MEM 6938.859375 1760661104.9283
MEM 7294.390625 1760661105.0334
MEM 7819.890625 1760661105.1382
MEM 8380.718750 1760661105.2434
MEM 9174.437500 1760661105.3456
MEM 9731.921875 1760661105.4508
MEM 9775.968750 1760661105.5559
MEM 9775.968750 1760661105.6611
MEM 9775.984375 1760661105.7662
MEM 9898.078125 1760661105.8714
MEM 9898.078125 1760661105.9766
MEM 9847.734375 1760661106.0818
MEM 10011.781250 1760661106.1860
MEM 10796.046875 1760661106.2872
MEM 11935.015625 1760661106.3924
MEM 12255.875000 1760661106.4976
MEM 12589.109375 1760661106.6027
MEM 12743.109375 1760661106.7079
MEM 12882.843750 1760661106.8131
MEM 12923.046875 1760661106.9183
MEM 12937.640625 1760661107.0234
MEM 12977.968750 1760661107.1286
MEM 12972.937500 1760661107.2325
MEM 12963.531250 1760661107.3377
MEM 12980.750000 1760661107.4429
MEM 12989.562500 1760661107.5481
MEM 12993.531250 1760661107.6517
MEM 13052.109375 1760661107.7569
MEM 13023.843750 1760661107.8622
MEM 13015.109375 1760661107.9665
MEM 13084.796875 1760661108.0717
MEM 13024.531250 1760661108.1769
MEM 12989.140625 1760661108.2821
MEM 12992.390625 1760661108.3839
MEM 13005.031250 1760661108.4892
MEM 13006.156250 1760661108.5896
MEM 12996.890625 1760661108.6948
MEM 13007.937500 1760661108.7999
MEM 13023.031250 1760661108.9019
MEM 13009.937500 1760661109.0071
MEM 13017.406250 1760661109.1123
MEM 13005.703125 1760661109.2145
MEM 13009.421875 1760661109.3197
MEM 13008.187500 1760661109.4248
MEM 12974.687500 1760661109.5300
MEM 12990.718750 1760661109.6351
MEM 12977.656250 1760661109.7403
MEM 12978.421875 1760661109.8455
MEM 13029.578125 1760661109.9490
MEM 12968.546875 1760661110.0536
MEM 13049.375000 1760661110.1588
MEM 13017.781250 1760661110.2639
MEM 12984.171875 1760661110.3691
MEM 13021.296875 1760661110.4743
MEM 12999.421875 1760661110.5795
MEM 12996.187500 1760661110.6847
MEM 12960.000000 1760661110.7899
MEM 12904.281250 1760661110.8920
