CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 0-1 --operation count-overlaps
MEM 0.656250 1760579381.7861
MEM 32.421875 1760579381.8874
MEM 50.375000 1760579381.9975
MEM 9.765625 1760579382.1076
MEM 45.890625 1760579382.2178
MEM 78.671875 1760579382.3233
MEM 96.437500 1760579382.4273
MEM 114.734375 1760579382.5334
MEM 141.656250 1760579382.6428
MEM 174.265625 1760579382.7530
MEM 191.046875 1760579382.8631
MEM 200.125000 1760579382.9733
MEM 211.578125 1760579383.0821
MEM 278.937500 1760579383.1896
MEM 293.187500 1760579383.2962
MEM 289.828125 1760579383.4063
