CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 0-3 --operation overlap
MEM 0.640625 1760602782.8466
MEM 32.484375 1760602782.9568
MEM 53.750000 1760602783.0670
MEM 14.625000 1760602783.1771
MEM 49.203125 1760602783.2893
MEM 80.343750 1760602783.4034
MEM 97.921875 1760602783.5078
MEM 116.062500 1760602783.6134
MEM 153.234375 1760602783.7236
MEM 178.640625 1760602783.8338
MEM 192.671875 1760602783.9439
MEM 202.234375 1760602784.0540
MEM 210.718750 1760602784.1641
MEM 404.203125 1760602784.2743
MEM 468.921875 1760602784.3844
MEM 505.000000 1760602784.4946
MEM 537.906250 1760602784.6048
MEM 938.671875 1760602784.7149
MEM 1313.062500 1760602784.8251
MEM 2226.453125 1760602784.9352
MEM 2374.968750 1760602785.0454
MEM 2865.625000 1760602785.1555
MEM 2865.625000 1760602785.2657
MEM 3753.734375 1760602785.3759
MEM 4337.593750 1760602785.4861
MEM 4432.609375 1760602785.5962
MEM 4432.609375 1760602785.7063
MEM 4432.609375 1760602785.8165
MEM 4543.203125 1760602785.9266
MEM 4799.656250 1760602786.0368
MEM 4799.656250 1760602786.1469
MEM 4978.312500 1760602786.2571
MEM 5098.968750 1760602786.3673
MEM 5848.531250 1760602786.4774
MEM 5849.265625 1760602786.5876
MEM 5849.265625 1760602786.6978
MEM 6131.734375 1760602786.8079
MEM 6155.765625 1760602786.9181
MEM 6265.484375 1760602787.0282
MEM 6265.500000 1760602787.1384
MEM 6266.687500 1760602787.2486
MEM 6734.125000 1760602787.3588
MEM 7124.578125 1760602787.4689
MEM 7171.109375 1760602787.5791
MEM 7172.421875 1760602787.6893
MEM 7172.796875 1760602787.7995
MEM 7441.140625 1760602787.9096
MEM 7679.968750 1760602788.0198
MEM 7679.968750 1760602788.1299
MEM 7711.968750 1760602788.2401
MEM 7981.171875 1760602788.3503
MEM 8032.453125 1760602788.4605
MEM 8320.593750 1760602788.5706
MEM 8720.078125 1760602788.6808
MEM 9205.984375 1760602788.7909
MEM 9592.890625 1760602788.9011
MEM 10224.000000 1760602789.0113
MEM 10700.015625 1760602789.1214
MEM 10812.890625 1760602789.2316
MEM 11291.812500 1760602789.3418
MEM 11293.468750 1760602789.4519
MEM 11883.953125 1760602789.5621
MEM 12485.375000 1760602789.6722
MEM 13064.937500 1760602789.7824
MEM 11884.062500 1760602789.8925
MEM 11884.062500 1760602790.0027
